31.7	1220.0	1173.5
31.71	1181.0	1173.1
31.72	1180.0	1172.8
31.73	1215.0	1172.4
31.74	1184.0	1172.0
31.75	1176.0	1171.7
31.76	1192.0	1171.3
31.77	1187.0	1170.9
31.78	1154.0	1170.6
31.79	1172.0	1170.2
31.8	1236.0	1169.8
31.81	1133.0	1169.5
31.82	1140.0	1169.1
31.83	1185.0	1168.7
31.84	1182.0	1168.4
31.85	1212.0	1168.0
31.86	1216.0	1167.6
31.87	1193.0	1167.3
31.88	1185.0	1166.9
31.89	1186.0	1166.6
31.9	1182.0	1166.2
31.91	1164.0	1165.8
31.92	1205.0	1165.5
31.93	1204.0	1165.1
31.94	1154.0	1164.7
31.95	1155.0	1164.4
31.96	1186.0	1164.0
31.97	1173.0	1163.6
31.98	1161.0	1163.3
31.99	1196.0	1162.9
32.0	1179.0	1162.6
32.01	1199.0	1162.2
32.02	1161.0	1161.8
32.03	1163.0	1161.5
32.04	1187.0	1161.1
32.05	1253.0	1160.8
32.06	1252.0	1160.4
32.07	1223.0	1160.0
32.08	1215.0	1159.7
32.09	1199.0	1159.3
32.1	1230.0	1158.9
32.11	1222.0	1158.6
32.12	1252.0	1158.2
32.13	1238.0	1157.9
32.14	1204.0	1157.5
32.15	1171.0	1157.1
32.16	1199.0	1156.8
32.17	1207.0	1156.4
32.18	1225.0	1156.1
32.19	1183.0	1155.7
32.2	1199.0	1155.4
32.21	1246.0	1155.0
32.22	1221.0	1154.6
32.23	1220.0	1154.3
32.24	1235.0	1153.9
32.25	1207.0	1153.6
32.26	1228.0	1153.2
32.27	1242.0	1152.8
32.28	1226.0	1152.5
32.29	1271.0	1152.1
32.3	1264.0	1151.8
32.31	1264.0	1151.4
32.32	1301.0	1151.1
32.33	1310.0	1150.7
32.34	1247.0	1150.4
32.35	1290.0	1150.0
32.36	1304.0	1149.6
32.37	1349.0	1149.3
32.38	1308.0	1148.9
32.39	1365.0	1148.6
32.4	1362.0	1148.2
32.41	1337.0	1147.9
32.42	1379.0	1147.5
32.43	1407.0	1147.2
32.44	1366.0	1146.8
32.45	1373.0	1146.5
32.46	1395.0	1146.1
32.47	1438.0	1145.7
32.48	1470.0	1145.4
32.49	1490.0	1145.0
32.5	1559.0	1144.7
32.51	1594.0	1144.3
32.52	1644.0	1144.0
32.53	1652.0	1143.6
32.54	1644.0	1143.3
32.55	1736.0	1142.9
32.56	1796.0	1142.6
32.57	1822.0	1142.2
32.58	1851.0	1141.9
32.59	1932.0	1141.5
32.6	1943.0	1141.2
32.61	2001.0	1140.8
32.62	2106.0	1140.5
32.63	2120.0	1140.1
32.64	2143.0	1139.8
32.65	2176.0	1139.4
32.66	2187.0	1139.1
32.67	2166.0	1138.7
32.68	2179.0	1138.4
32.69	2174.0	1138.0
32.7	2138.0	1137.7
32.71	2133.0	1137.3
32.72	2078.0	1137.0
32.73	2099.0	1136.6
32.74	2026.0	1136.3
32.75	1928.0	1135.9
32.76	1905.0	1135.6
32.77	1902.0	1135.2
32.78	1828.0	1134.9
32.79	1755.0	1134.6
32.8	1652.0	1134.2
32.81	1680.0	1133.9
32.82	1671.0	1133.5
32.83	1624.0	1133.2
32.84	1531.0	1132.8
32.85	1542.0	1132.5
32.86	1539.0	1132.1
32.87	1478.0	1131.8
32.88	1400.0	1131.4
32.89	1360.0	1131.1
32.9	1381.0	1130.8
32.91	1361.0	1130.4
32.92	1366.0	1130.1
32.93	1343.0	1129.7
32.94	1329.0	1129.4
32.95	1328.0	1129.0
32.96	1354.0	1128.7
32.97	1329.0	1128.4
32.98	1322.0	1128.0
32.99	1271.0	1127.7
33.0	1269.0	1127.3
33.01	1239.0	1127.0
33.02	1252.0	1126.7
33.03	1298.0	1126.3
33.04	1286.0	1126.0
33.05	1249.0	1125.6
33.06	1225.0	1125.3
33.07	1227.0	1124.9
33.08	1222.0	1124.6
33.09	1207.0	1124.3
33.1	1196.0	1123.9
33.11	1174.0	1123.6
33.12	1191.0	1123.3
33.13	1203.0	1122.9
33.14	1185.0	1122.6
33.15	1213.0	1122.2
33.16	1228.0	1121.9
33.17	1220.0	1121.6
33.18	1214.0	1121.2
33.19	1207.0	1120.9
33.2	1203.0	1120.6
33.21	1188.0	1120.2
33.22	1172.0	1119.9
33.23	1147.0	1119.5
33.24	1119.0	1119.2
33.25	1145.0	1118.9
33.26	1156.0	1118.5
33.27	1153.0	1118.2
33.28	1149.0	1117.9
33.29	1160.0	1117.5
33.3	1149.0	1117.2
33.31	1151.0	1116.9
33.32	1157.0	1116.5
33.33	1166.0	1116.2
33.34	1137.0	1115.9
33.35	1139.0	1115.5
33.36	1157.0	1115.2
33.37	1133.0	1114.9
33.38	1106.0	1114.5
33.39	1137.0	1114.2
33.4	1134.0	1113.9
33.41	1145.0	1113.5
33.42	1139.0	1113.2
33.43	1122.0	1112.9
33.44	1133.0	1112.5
33.45	1127.0	1112.2
33.46	1146.0	1111.9
33.47	1174.0	1111.6
33.48	1162.0	1111.2
33.49	1161.0	1110.9
33.5	1146.0	1110.6
33.51	1120.0	1110.2
33.52	1118.0	1109.9
33.53	1103.0	1109.6
33.54	1092.0	1109.3
33.55	1096.0	1108.9
33.56	1108.0	1108.6
33.57	1128.0	1108.3
33.58	1166.0	1107.9
33.59	1159.0	1107.6
33.6	1131.0	1107.3
33.61	1131.0	1107.0
33.62	1128.0	1106.6
33.63	1124.0	1106.3
33.64	1120.0	1106.0
33.65	1118.0	1105.7
33.66	1137.0	1105.3
33.67	1134.0	1105.0
33.68	1160.0	1104.7
33.69	1157.0	1104.4
33.7	1145.0	1104.0
33.71	1132.0	1103.7
33.72	1121.0	1103.4
33.73	1106.0	1103.1
33.74	1134.0	1102.8
33.75	1129.0	1102.4
33.76	1090.0	1102.1
33.77	1103.0	1101.8
33.78	1127.0	1101.5
33.79	1127.0	1101.1
33.8	1121.0	1100.8
33.81	1118.0	1100.5
33.82	1104.0	1100.2
33.83	1073.0	1099.9
33.84	1101.0	1099.5
33.85	1110.0	1099.2
33.86	1125.0	1098.9
33.87	1144.0	1098.6
33.88	1143.0	1098.3
33.89	1099.0	1098.0
33.9	1104.0	1097.6
33.91	1124.0	1097.3
33.92	1119.0	1097.0
33.93	1131.0	1096.7
33.94	1131.0	1096.4
33.95	1105.0	1096.0
33.96	1083.0	1095.7
33.97	1111.0	1095.4
33.98	1134.0	1095.1
33.99	1150.0	1094.8
34.0	1143.0	1094.5
34.01	1100.0	1094.2
34.02	1096.0	1093.8
34.03	1126.0	1093.5
34.04	1085.0	1093.2
34.05	1073.0	1092.9
34.06	1082.0	1092.6
34.07	1148.0	1092.3
34.08	1173.0	1092.0
34.09	1145.0	1091.6
34.1	1122.0	1091.3
34.11	1089.0	1091.0
34.12	1089.0	1090.7
34.13	1121.0	1090.4
34.14	1113.0	1090.1
34.15	1111.0	1089.8
34.16	1128.0	1089.5
34.17	1147.0	1089.2
34.18	1108.0	1088.9
34.19	1109.0	1088.5
34.2	1128.0	1088.2
34.21	1112.0	1087.9
34.22	1071.0	1087.6
34.23	1087.0	1087.3
34.24	1109.0	1087.0
34.25	1142.0	1086.7
34.26	1109.0	1086.4
34.27	1079.0	1086.1
34.28	1106.0	1085.8
34.29	1104.0	1085.5
34.3	1096.0	1085.2
34.31	1094.0	1084.9
34.32	1118.0	1084.5
34.33	1091.0	1084.2
34.34	1104.0	1083.9
34.35	1102.0	1083.6
34.36	1095.0	1083.3
34.37	1092.0	1083.0
34.38	1087.0	1082.7
34.39	1090.0	1082.4
34.4	1117.0	1082.1
34.41	1117.0	1081.8
34.42	1106.0	1081.5
34.43	1117.0	1081.2
34.44	1089.0	1080.9
34.45	1083.0	1080.6
34.46	1065.0	1080.3
34.47	1082.0	1080.0
34.48	1086.0	1079.7
34.49	1092.0	1079.4
34.5	1083.0	1079.1
34.51	1101.0	1078.8
34.52	1104.0	1078.5
34.53	1117.0	1078.2
34.54	1110.0	1077.9
34.55	1079.0	1077.6
34.56	1077.0	1077.3
34.57	1114.0	1077.0
34.58	1102.0	1076.7
34.59	1074.0	1076.4
34.6	1090.0	1076.1
34.61	1083.0	1075.8
34.62	1071.0	1075.5
34.63	1081.0	1075.2
34.64	1064.0	1074.9
34.65	1065.0	1074.7
34.66	1110.0	1074.4
34.67	1131.0	1074.1
34.68	1128.0	1073.8
34.69	1107.0	1073.5
34.7	1141.0	1073.2
34.71	1139.0	1072.9
34.72	1107.0	1072.6
34.73	1106.0	1072.3
34.74	1101.0	1072.0
34.75	1085.0	1071.7
34.76	1071.0	1071.4
34.77	1066.0	1071.1
34.78	1074.0	1070.9
34.79	1107.0	1070.6
34.8	1130.0	1070.3
34.81	1143.0	1070.0
34.82	1124.0	1069.7
34.83	1101.0	1069.4
34.84	1090.0	1069.1
34.85	1111.0	1068.8
34.86	1116.0	1068.5
34.87	1133.0	1068.3
34.88	1120.0	1068.0
34.89	1108.0	1067.7
34.9	1081.0	1067.4
34.91	1087.0	1067.1
34.92	1086.0	1066.8
34.93	1048.0	1066.5
34.94	1051.0	1066.3
34.95	1097.0	1066.0
34.96	1102.0	1065.7
34.97	1106.0	1065.4
34.98	1124.0	1065.1
34.99	1117.0	1064.8
35.0	1112.0	1064.6
35.01	1138.0	1064.3
35.02	1143.0	1064.0
35.03	1104.0	1063.7
35.04	1076.0	1063.4
35.05	1086.0	1063.1
35.06	1110.0	1062.9
35.07	1127.0	1062.6
35.08	1108.0	1062.3
35.09	1089.0	1062.0
35.1	1090.0	1061.8
35.11	1099.0	1061.5
35.12	1106.0	1061.2
35.13	1115.0	1060.9
35.14	1125.0	1060.6
35.15	1104.0	1060.4
35.16	1086.0	1060.1
35.17	1074.0	1059.8
35.18	1097.0	1059.5
35.19	1110.0	1059.3
35.2	1088.0	1059.0
35.21	1097.0	1058.7
35.22	1130.0	1058.4
35.23	1122.0	1058.2
35.24	1108.0	1057.9
35.25	1108.0	1057.6
35.26	1105.0	1057.3
35.27	1100.0	1057.1
35.28	1087.0	1056.8
35.29	1111.0	1056.5
35.3	1146.0	1056.2
35.31	1119.0	1056.0
35.32	1078.0	1055.7
35.33	1097.0	1055.4
35.34	1108.0	1055.2
35.35	1121.0	1054.9
35.36	1122.0	1054.6
35.37	1117.0	1054.3
35.38	1135.0	1054.1
35.39	1126.0	1053.8
35.4	1109.0	1053.5
35.41	1093.0	1053.3
35.42	1122.0	1053.0
35.43	1148.0	1052.7
35.44	1162.0	1052.5
35.45	1168.0	1052.2
35.46	1139.0	1051.9
35.47	1109.0	1051.7
35.48	1103.0	1051.4
35.49	1113.0	1051.1
35.5	1105.0	1050.9
35.51	1111.0	1050.6
35.52	1130.0	1050.4
35.53	1137.0	1050.1
35.54	1156.0	1049.8
35.55	1145.0	1049.6
35.56	1136.0	1049.3
35.57	1144.0	1049.0
35.58	1129.0	1048.8
35.59	1119.0	1048.5
35.6	1123.0	1048.3
35.61	1130.0	1048.0
35.62	1162.0	1047.7
35.63	1191.0	1047.5
35.64	1195.0	1047.2
35.65	1192.0	1047.0
35.66	1196.0	1046.7
35.67	1211.0	1046.4
35.68	1185.0	1046.2
35.69	1161.0	1045.9
35.7	1185.0	1045.7
35.71	1175.0	1045.4
35.72	1217.0	1045.2
35.73	1280.0	1044.9
35.74	1260.0	1044.6
35.75	1260.0	1044.4
35.76	1261.0	1044.1
35.77	1279.0	1043.9
35.78	1291.0	1043.6
35.79	1289.0	1043.4
35.8	1289.0	1043.1
35.81	1295.0	1042.9
35.82	1304.0	1042.6
35.83	1327.0	1042.4
35.84	1342.0	1042.1
35.85	1357.0	1041.9
35.86	1387.0	1041.6
35.87	1412.0	1041.3
35.88	1438.0	1041.1
35.89	1494.0	1040.8
35.9	1539.0	1040.6
35.91	1533.0	1040.3
35.92	1548.0	1040.1
35.93	1597.0	1039.9
35.94	1661.0	1039.6
35.95	1733.0	1039.4
35.96	1831.0	1039.1
35.97	1924.0	1038.9
35.98	2018.0	1038.6
35.99	2132.0	1038.4
36.0	2264.0	1038.1
36.01	2399.0	1037.9
36.02	2485.0	1037.6
36.03	2613.0	1037.4
36.04	2831.0	1037.1
36.05	3041.0	1036.9
36.06	3256.0	1036.7
36.07	3442.0	1036.4
36.08	3568.0	1036.2
36.09	3678.0	1035.9
36.1	3753.0	1035.7
36.11	3782.0	1035.4
36.12	3742.0	1035.2
36.13	3691.0	1035.0
36.14	3601.0	1034.7
36.15	3445.0	1034.5
36.16	3336.0	1034.2
36.17	3251.0	1034.0
36.18	3139.0	1033.8
36.19	2980.0	1033.5
36.2	2860.0	1033.3
36.21	2726.0	1033.0
36.22	2501.0	1032.8
36.23	2378.0	1032.6
36.24	2302.0	1032.3
36.25	2167.0	1032.1
36.26	2016.0	1031.9
36.27	1853.0	1031.6
36.28	1729.0	1031.4
36.29	1675.0	1031.2
36.3	1628.0	1030.9
36.31	1568.0	1030.7
36.32	1541.0	1030.5
36.33	1535.0	1030.2
36.34	1484.0	1030.0
36.35	1402.0	1029.8
36.36	1380.0	1029.5
36.37	1394.0	1029.3
36.38	1361.0	1029.1
36.39	1332.0	1028.8
36.4	1321.0	1028.6
36.41	1323.0	1028.4
36.42	1320.0	1028.1
36.43	1291.0	1027.9
36.44	1263.0	1027.7
36.45	1256.0	1027.5
36.46	1263.0	1027.2
36.47	1245.0	1027.0
36.48	1233.0	1026.8
36.49	1209.0	1026.5
36.5	1195.0	1026.3
36.51	1222.0	1026.1
36.52	1222.0	1025.9
36.53	1185.0	1025.6
36.54	1164.0	1025.4
36.55	1177.0	1025.2
36.56	1186.0	1025.0
36.57	1194.0	1024.8
36.58	1187.0	1024.5
36.59	1170.0	1024.3
36.6	1177.0	1024.1
36.61	1168.0	1023.9
36.62	1179.0	1023.6
36.63	1208.0	1023.4
36.64	1199.0	1023.2
36.65	1188.0	1023.0
36.66	1174.0	1022.8
36.67	1166.0	1022.5
36.68	1175.0	1022.3
36.69	1173.0	1022.1
36.7	1168.0	1021.9
36.71	1175.0	1021.7
36.72	1204.0	1021.4
36.73	1213.0	1021.2
36.74	1198.0	1021.0
36.75	1211.0	1020.8
36.76	1243.0	1020.6
36.77	1235.0	1020.4
36.78	1232.0	1020.1
36.79	1235.0	1019.9
36.8	1242.0	1019.7
36.81	1266.0	1019.5
36.82	1254.0	1019.3
36.83	1246.0	1019.1
36.84	1214.0	1018.9
36.85	1214.0	1018.7
36.86	1245.0	1018.4
36.87	1244.0	1018.2
36.88	1239.0	1018.0
36.89	1244.0	1017.8
36.9	1245.0	1017.6
36.91	1244.0	1017.4
36.92	1247.0	1017.2
36.93	1241.0	1017.0
36.94	1227.0	1016.8
36.95	1208.0	1016.6
36.96	1198.0	1016.3
36.97	1190.0	1016.1
36.98	1166.0	1015.9
36.99	1163.0	1015.7
37.0	1202.0	1015.5
37.01	1209.0	1015.3
37.02	1179.0	1015.1
37.03	1158.0	1014.9
37.04	1144.0	1014.7
37.05	1164.0	1014.5
37.06	1198.0	1014.3
37.07	1180.0	1014.1
37.08	1157.0	1013.9
37.09	1164.0	1013.7
37.1	1178.0	1013.5
37.11	1173.0	1013.3
37.12	1155.0	1013.1
37.13	1155.0	1012.9
37.14	1163.0	1012.7
37.15	1148.0	1012.5
37.16	1134.0	1012.3
37.17	1133.0	1012.1
37.18	1134.0	1011.9
37.19	1161.0	1011.7
37.2	1180.0	1011.5
37.21	1154.0	1011.3
37.22	1130.0	1011.1
37.23	1133.0	1010.9
37.24	1143.0	1010.7
37.25	1158.0	1010.5
37.26	1143.0	1010.3
37.27	1095.0	1010.1
37.28	1079.0	1009.9
37.29	1120.0	1009.7
37.3	1139.0	1009.5
37.31	1148.0	1009.3
37.32	1192.0	1009.2
37.33	1204.0	1009.0
37.34	1204.0	1008.8
37.35	1207.0	1008.6
37.36	1190.0	1008.4
37.37	1188.0	1008.2
37.38	1185.0	1008.0
37.39	1177.0	1007.8
37.4	1173.0	1007.6
37.41	1190.0	1007.4
37.42	1224.0	1007.3
37.43	1259.0	1007.1
37.44	1267.0	1006.9
37.45	1246.0	1006.7
37.46	1293.0	1006.5
37.47	1333.0	1006.3
37.48	1332.0	1006.1
37.49	1345.0	1005.9
37.5	1370.0	1005.8
37.51	1428.0	1005.6
37.52	1478.0	1005.4
37.53	1471.0	1005.2
37.54	1484.0	1005.0
37.55	1521.0	1004.8
37.56	1533.0	1004.7
37.57	1569.0	1004.5
37.58	1601.0	1004.3
37.59	1608.0	1004.1
37.6	1639.0	1003.9
37.61	1705.0	1003.8
37.62	1759.0	1003.6
37.63	1786.0	1003.4
37.64	1790.0	1003.2
37.65	1792.0	1003.0
37.66	1858.0	1002.9
37.67	1910.0	1002.7
37.68	1927.0	1002.5
37.69	1975.0	1002.3
37.7	1999.0	1002.2
37.71	2030.0	1002.0
37.72	2100.0	1001.8
37.73	2133.0	1001.6
37.74	2141.0	1001.5
37.75	2159.0	1001.3
37.76	2202.0	1001.1
37.77	2187.0	1000.9
37.78	2109.0	1000.8
37.79	2060.0	1000.6
37.8	2004.0	1000.4
37.81	1929.0	1000.2
37.82	1869.0	1000.1
37.83	1828.0	999.9
37.84	1824.0	999.7
37.85	1783.0	999.6
37.86	1716.0	999.4
37.87	1678.0	999.2
37.88	1575.0	999.1
37.89	1518.0	998.9
37.9	1487.0	998.7
37.91	1447.0	998.6
37.92	1396.0	998.4
37.93	1345.0	998.2
37.94	1327.0	998.1
37.95	1341.0	997.9
37.96	1318.0	997.7
37.97	1247.0	997.6
37.98	1220.0	997.4
37.99	1190.0	997.2
38.0	1202.0	997.1
38.01	1226.0	996.9
38.02	1189.0	996.8
38.03	1162.0	996.6
38.04	1175.0	996.4
38.05	1170.0	996.3
38.06	1161.0	996.1
38.07	1125.0	996.0
38.08	1134.0	995.8
38.09	1151.0	995.6
38.1	1116.0	995.5
38.11	1109.0	995.3
38.12	1113.0	995.2
38.13	1109.0	995.0
38.14	1122.0	994.8
38.15	1135.0	994.7
38.16	1088.0	994.5
38.17	1104.0	994.4
38.18	1125.0	994.2
38.19	1091.0	994.1
38.2	1083.0	993.9
38.21	1116.0	993.8
38.22	1139.0	993.6
38.23	1114.0	993.5
38.24	1085.0	993.3
38.25	1095.0	993.2
38.26	1121.0	993.0
38.27	1124.0	992.9
38.28	1113.0	992.7
38.29	1083.0	992.6
38.3	1103.0	992.4
38.31	1099.0	992.3
38.32	1103.0	992.1
38.33	1101.0	992.0
38.34	1107.0	991.8
38.35	1135.0	991.7
38.36	1131.0	991.5
38.37	1098.0	991.4
38.38	1083.0	991.2
38.39	1095.0	991.1
38.4	1080.0	990.9
38.41	1069.0	990.8
38.42	1080.0	990.6
38.43	1074.0	990.5
38.44	1051.0	990.4
38.45	1037.0	990.2
38.46	1045.0	990.1
38.47	1076.0	989.9
38.48	1110.0	989.8
38.49	1127.0	989.7
38.5	1122.0	989.5
38.51	1096.0	989.4
38.52	1057.0	989.2
38.53	1045.0	989.1
38.54	1069.0	989.0
38.55	1096.0	988.8
38.56	1064.0	988.7
38.57	1086.0	988.5
38.58	1072.0	988.4
38.59	1112.0	988.3
38.6	1120.0	988.1
38.61	1083.0	988.0
38.62	1066.0	987.9
38.63	1064.0	987.7
38.64	1083.0	987.6
38.65	1107.0	987.5
38.66	1076.0	987.3
38.67	1068.0	987.2
38.68	1097.0	987.1
38.69	1080.0	986.9
38.7	1064.0	986.8
38.71	1068.0	986.7
38.72	1066.0	986.6
38.73	1052.0	986.4
38.74	1040.0	986.3
38.75	1038.0	986.2
38.76	1054.0	986.0
38.77	1076.0	985.9
38.78	1072.0	985.8
38.79	1066.0	985.7
38.8	1076.0	985.5
38.81	1038.0	985.4
38.82	1004.0	985.3
38.83	1033.0	985.2
38.84	1053.0	985.0
38.85	1042.0	984.9
38.86	1029.0	984.8
38.87	1034.0	984.7
38.88	1057.0	984.5
38.89	1068.0	984.4
38.9	1072.0	984.3
38.91	1061.0	984.2
38.92	1046.0	984.1
38.93	1044.0	983.9
38.94	1043.0	983.8
38.95	1023.0	983.7
38.96	1019.0	983.6
38.97	1057.0	983.5
38.98	1043.0	983.3
38.99	1024.0	983.2
39.0	1017.0	983.1
39.01	1044.0	983.0
39.02	1084.0	982.9
39.03	1073.0	982.8
39.04	1034.0	982.6
39.05	1031.0	982.5
39.06	1038.0	982.4
39.07	1063.0	982.3
39.08	1070.0	982.2
39.09	1023.0	982.1
39.1	1021.0	982.0
39.11	1026.0	981.9
39.12	1035.0	981.8
39.13	1030.0	981.6
39.14	1048.0	981.5
39.15	1077.0	981.4
39.16	1032.0	981.3
39.17	1052.0	981.2
39.18	1022.0	981.1
39.19	1021.0	981.0
39.2	1026.0	980.9
39.21	1039.0	980.8
39.22	1051.0	980.7
39.23	1026.0	980.6
39.24	1026.0	980.5
39.25	1003.0	980.4
39.26	1018.0	980.3
39.27	1065.0	980.1
39.28	1033.0	980.0
39.29	997.0	979.9
39.3	1006.0	979.8
39.31	1040.0	979.7
39.32	1062.0	979.6
39.33	1071.0	979.5
39.34	1079.0	979.4
39.35	1051.0	979.3
39.36	1065.0	979.2
39.37	1087.0	979.1
39.38	1066.0	979.0
39.39	1071.0	978.9
39.4	1015.0	978.8
39.41	1039.0	978.8
39.42	1047.0	978.7
39.43	1017.0	978.6
39.44	1018.0	978.5
39.45	1012.0	978.4
39.46	1008.0	978.3
39.47	1034.0	978.2
39.48	1060.0	978.1
39.49	1046.0	978.0
39.5	1031.0	977.9
39.51	1019.0	977.8
39.52	1016.0	977.7
39.53	1053.0	977.6
39.54	1055.0	977.5
39.55	1073.0	977.5
39.56	1058.0	977.4
39.57	1035.0	977.3
39.58	1006.0	977.2
39.59	1004.0	977.1
39.6	1018.0	977.0
39.61	1036.0	976.9
39.62	1024.0	976.8
39.63	1024.0	976.8
39.64	1019.0	976.7
39.65	1025.0	976.6
39.66	1017.0	976.5
39.67	1055.0	976.4
39.68	1094.0	976.3
39.69	1051.0	976.3
39.7	1043.0	976.2
39.71	1038.0	976.1
39.72	1029.0	976.0
39.73	1048.0	975.9
39.74	1051.0	975.8
39.75	1044.0	975.8
39.76	1052.0	975.7
39.77	1087.0	975.6
39.78	1050.0	975.5
39.79	1029.0	975.5
39.8	1048.0	975.4
39.81	1049.0	975.3
39.82	1042.0	975.2
39.83	1038.0	975.1
39.84	1025.0	975.1
39.85	1007.0	975.0
39.86	1035.0	974.9
39.87	1051.0	974.8
39.88	1039.0	974.8
39.89	1057.0	974.7
39.9	1031.0	974.6
39.91	1054.0	974.6
39.92	1046.0	974.5
39.93	1025.0	974.4
39.94	1050.0	974.3
39.95	1063.0	974.3
39.96	1035.0	974.2
39.97	1031.0	974.1
39.98	1033.0	974.1
39.99	1041.0	974.0
40.0	1006.0	973.9
40.01	1020.0	973.9
40.02	1043.0	973.8
40.03	1027.0	973.7
40.04	1032.0	973.7
40.05	1051.0	973.6
40.06	1045.0	973.5
40.07	1026.0	973.5
40.08	1013.0	973.4
40.09	1015.0	973.4
40.1	1020.0	973.3
40.11	1022.0	973.2
40.12	1014.0	973.2
40.13	1023.0	973.1
40.14	1065.0	973.1
40.15	1048.0	973.0
40.16	1015.0	972.9
40.17	1014.0	972.9
40.18	1023.0	972.8
40.19	1008.0	972.8
40.2	988.0	972.7
40.21	987.0	972.7
40.22	997.0	972.6
40.23	967.0	972.5
40.24	974.0	972.5
40.25	974.0	972.4
40.26	994.0	972.4
40.27	1002.0	972.3
40.28	1032.0	972.3
40.29	1066.0	972.2
40.3	1093.0	972.2
40.31	1079.0	972.1
40.32	1029.0	972.1
40.33	1019.0	972.0
40.34	1028.0	972.0
40.35	1002.0	971.9
40.36	1010.0	971.9
40.37	994.0	971.8
40.38	1028.0	971.8
40.39	1007.0	971.7
40.4	1035.0	971.7
40.41	1022.0	971.6
40.42	1005.0	971.6
40.43	1024.0	971.5
40.44	1021.0	971.5
40.45	1044.0	971.5
40.46	1035.0	971.4
40.47	1059.0	971.4
40.48	1061.0	971.3
40.49	1053.0	971.3
40.5	1032.0	971.2
40.51	1009.0	971.2
40.52	1015.0	971.2
40.53	1004.0	971.1
40.54	1005.0	971.1
40.55	1046.0	971.0
40.56	1065.0	971.0
40.57	1040.0	971.0
40.58	1050.0	970.9
40.59	1021.0	970.9
40.6	1016.0	970.9
40.61	1065.0	970.8
40.62	1065.0	970.8
40.63	1049.0	970.8
40.64	1033.0	970.7
40.65	1081.0	970.7
40.66	1023.0	970.7
40.67	1020.0	970.6
40.68	1033.0	970.6
40.69	992.0	970.6
40.7	1038.0	970.5
40.71	1051.0	970.5
40.72	1051.0	970.5
40.73	1032.0	970.4
40.74	1049.0	970.4
40.75	1041.0	970.4
40.76	1010.0	970.3
40.77	1010.0	970.3
40.78	1025.0	970.3
40.79	1027.0	970.3
40.8	1024.0	970.2
40.81	1048.0	970.2
40.82	1061.0	970.2
40.83	1036.0	970.2
40.84	1009.0	970.1
40.85	1038.0	970.1
40.86	1061.0	970.1
40.87	1040.0	970.1
40.88	1035.0	970.0
40.89	1067.0	970.0
40.9	1063.0	970.0
40.91	1025.0	970.0
40.92	1046.0	969.9
40.93	1040.0	969.9
40.94	1045.0	969.9
40.95	1058.0	969.9
40.96	1038.0	969.9
40.97	1007.0	969.8
40.98	1012.0	969.8
40.99	1057.0	969.8
41.0	1089.0	969.8
41.01	1074.0	969.8
41.02	1039.0	969.8
41.03	1036.0	969.7
41.04	1041.0	969.7
41.05	1060.0	969.7
41.06	1076.0	969.7
41.07	1089.0	969.7
41.08	1069.0	969.7
41.09	1064.0	969.6
41.1	1077.0	969.6
41.11	1093.0	969.6
41.12	1103.0	969.6
41.13	1084.0	969.6
41.14	1088.0	969.6
41.15	1077.0	969.6
41.16	1065.0	969.6
41.17	1054.0	969.5
41.18	1103.0	969.5
41.19	1135.0	969.5
41.2	1112.0	969.5
41.21	1114.0	969.5
41.22	1135.0	969.5
41.23	1114.0	969.5
41.24	1113.0	969.5
41.25	1091.0	969.5
41.26	1096.0	969.5
41.27	1079.0	969.5
41.28	1121.0	969.5
41.29	1124.0	969.5
41.3	1159.0	969.4
41.31	1190.0	969.4
41.32	1168.0	969.4
41.33	1192.0	969.4
41.34	1219.0	969.4
41.35	1230.0	969.4
41.36	1226.0	969.4
41.37	1191.0	969.4
41.38	1203.0	969.4
41.39	1214.0	969.4
41.4	1250.0	969.4
41.41	1230.0	969.4
41.42	1190.0	969.4
41.43	1192.0	969.4
41.44	1194.0	969.4
41.45	1179.0	969.4
41.46	1207.0	969.4
41.47	1205.0	969.4
41.48	1151.0	969.4
41.49	1155.0	969.4
41.5	1169.0	969.4
41.51	1178.0	969.4
41.52	1135.0	969.4
41.53	1134.0	969.4
41.54	1170.0	969.4
41.55	1149.0	969.4
41.56	1059.0	969.5
41.57	1088.0	969.5
41.58	1048.0	969.5
41.59	1068.0	969.5
41.6	1107.0	969.5
41.61	1081.0	969.5
41.62	1072.0	969.5
41.63	1071.0	969.5
41.64	1050.0	969.5
41.65	1104.0	969.5
41.66	1038.0	969.5
41.67	1027.0	969.5
41.68	1054.0	969.5
41.69	1043.0	969.6
41.7	1020.0	969.6
41.71	1084.0	969.6
41.72	1097.0	969.6
41.73	1072.0	969.6
41.74	1042.0	969.6
41.75	1034.0	969.6
41.76	1042.0	969.6
41.77	1017.0	969.7
41.78	1027.0	969.7
41.79	999.0	969.7
41.8	1010.0	969.7
41.81	1036.0	969.7
41.82	1065.0	969.7
41.83	1051.0	969.7
41.84	1056.0	969.8
41.85	1052.0	969.8
41.86	1016.0	969.8
41.87	979.0	969.8
41.88	1030.0	969.8
41.89	1035.0	969.8
41.9	1055.0	969.9
41.91	1046.0	969.9
41.92	1028.0	969.9
41.93	1059.0	969.9
41.94	1051.0	969.9
41.95	1043.0	969.9
41.96	1043.0	970.0
41.97	1053.0	970.0
41.98	1017.0	970.0
41.99	1042.0	970.0
