54.94	1463.0	1434.9
54.95	1493.0	1435.0
54.96	1487.0	1435.2
54.97	1435.0	1435.4
54.98	1429.0	1435.5
54.99	1437.0	1435.7
55.0	1423.0	1435.8
55.01	1445.0	1436.0
55.02	1448.0	1436.2
55.03	1461.0	1436.3
55.04	1468.0	1436.5
55.05	1475.0	1436.7
55.06	1502.0	1436.8
55.07	1490.0	1437.0
55.08	1454.0	1437.2
55.09	1471.0	1437.3
55.1	1465.0	1437.5
55.11	1446.0	1437.7
55.12	1467.0	1437.8
55.13	1474.0	1438.0
55.14	1456.0	1438.2
55.15	1457.0	1438.3
55.16	1467.0	1438.5
55.17	1484.0	1438.6
55.18	1497.0	1438.8
55.19	1491.0	1439.0
55.2	1455.0	1439.1
55.21	1450.0	1439.3
55.22	1486.0	1439.5
55.23	1496.0	1439.6
55.24	1500.0	1439.8
55.25	1454.0	1440.0
55.26	1437.0	1440.1
55.27	1423.0	1440.3
55.28	1462.0	1440.5
55.29	1453.0	1440.6
55.3	1433.0	1440.8
55.31	1447.0	1441.0
55.32	1464.0	1441.1
55.33	1439.0	1441.3
55.34	1441.0	1441.5
55.35	1424.0	1441.6
55.36	1402.0	1441.8
55.37	1441.0	1442.0
55.38	1477.0	1442.1
55.39	1469.0	1442.3
55.4	1456.0	1442.5
55.41	1447.0	1442.6
55.42	1494.0	1442.8
55.43	1493.0	1443.0
55.44	1480.0	1443.1
55.45	1469.0	1443.3
55.46	1478.0	1443.5
55.47	1454.0	1443.6
55.48	1454.0	1443.8
55.49	1494.0	1444.0
55.5	1482.0	1444.1
55.51	1440.0	1444.3
55.52	1431.0	1444.5
55.53	1465.0	1444.6
55.54	1467.0	1444.8
55.55	1439.0	1445.0
55.56	1442.0	1445.1
55.57	1455.0	1445.3
55.58	1446.0	1445.5
55.59	1452.0	1445.6
55.6	1468.0	1445.8
55.61	1449.0	1446.0
55.62	1447.0	1446.1
55.63	1449.0	1446.3
55.64	1445.0	1446.5
55.65	1441.0	1446.6
55.66	1450.0	1446.8
55.67	1424.0	1447.0
55.68	1410.0	1447.1
55.69	1409.0	1447.3
55.7	1449.0	1447.5
55.71	1468.0	1447.6
55.72	1436.0	1447.8
55.73	1450.0	1448.0
55.74	1469.0	1448.1
55.75	1427.0	1448.3
55.76	1423.0	1448.5
55.77	1452.0	1448.6
55.78	1494.0	1448.8
55.79	1505.0	1449.0
55.8	1486.0	1449.1
55.81	1481.0	1449.3
55.82	1463.0	1449.5
55.83	1433.0	1449.6
55.84	1417.0	1449.8
55.85	1426.0	1450.0
55.86	1465.0	1450.1
55.87	1470.0	1450.3
55.88	1470.0	1450.5
55.89	1472.0	1450.6
55.9	1456.0	1450.8
55.91	1454.0	1451.0
55.92	1478.0	1451.1
55.93	1448.0	1451.3
55.94	1464.0	1451.5
55.95	1480.0	1451.6
55.96	1475.0	1451.8
55.97	1452.0	1452.0
55.98	1448.0	1452.1
55.99	1458.0	1452.3
56.0	1477.0	1452.5
56.01	1499.0	1452.6
56.02	1495.0	1452.8
56.03	1500.0	1453.0
56.04	1524.0	1453.1
56.05	1525.0	1453.3
56.06	1503.0	1453.5
56.07	1478.0	1453.6
56.08	1513.0	1453.8
56.09	1530.0	1454.0
56.1	1479.0	1454.1
56.11	1458.0	1454.3
56.12	1479.0	1454.5
56.13	1487.0	1454.6
56.14	1462.0	1454.8
56.15	1453.0	1455.0
56.16	1475.0	1455.1
56.17	1462.0	1455.3
56.18	1459.0	1455.5
56.19	1461.0	1455.6
56.2	1465.0	1455.8
56.21	1463.0	1456.0
56.22	1442.0	1456.1
56.23	1465.0	1456.3
56.24	1470.0	1456.5
56.25	1443.0	1456.6
56.26	1421.0	1456.8
56.27	1438.0	1456.9
56.28	1489.0	1457.1
56.29	1492.0	1457.3
56.3	1479.0	1457.4
56.31	1490.0	1457.6
56.32	1464.0	1457.8
56.33	1461.0	1457.9
56.34	1497.0	1458.1
56.35	1511.0	1458.3
56.36	1512.0	1458.4
56.37	1497.0	1458.6
56.38	1495.0	1458.8
56.39	1487.0	1458.9
56.4	1495.0	1459.1
56.41	1504.0	1459.2
56.42	1497.0	1459.4
56.43	1469.0	1459.6
56.44	1485.0	1459.7
56.45	1493.0	1459.9
56.46	1481.0	1460.1
56.47	1488.0	1460.2
56.48	1517.0	1460.4
56.49	1512.0	1460.6
56.5	1502.0	1460.7
56.51	1532.0	1460.9
56.52	1507.0	1461.0
56.53	1468.0	1461.2
56.54	1448.0	1461.4
56.55	1432.0	1461.5
56.56	1424.0	1461.7
56.57	1458.0	1461.9
56.58	1501.0	1462.0
56.59	1515.0	1462.2
56.6	1524.0	1462.3
56.61	1536.0	1462.5
56.62	1511.0	1462.7
56.63	1516.0	1462.8
56.64	1510.0	1463.0
56.65	1481.0	1463.1
56.66	1488.0	1463.3
56.67	1489.0	1463.5
56.68	1478.0	1463.6
56.69	1479.0	1463.8
56.7	1456.0	1464.0
56.71	1469.0	1464.1
56.72	1498.0	1464.3
56.73	1493.0	1464.4
56.74	1479.0	1464.6
56.75	1466.0	1464.8
56.76	1503.0	1464.9
56.77	1502.0	1465.1
56.78	1475.0	1465.2
56.79	1480.0	1465.4
56.8	1508.0	1465.6
56.81	1506.0	1465.7
56.82	1530.0	1465.9
56.83	1531.0	1466.0
56.84	1528.0	1466.2
56.85	1554.0	1466.4
56.86	1537.0	1466.5
56.87	1485.0	1466.7
56.88	1487.0	1466.8
56.89	1533.0	1467.0
56.9	1545.0	1467.1
56.91	1523.0	1467.3
56.92	1503.0	1467.5
56.93	1505.0	1467.6
56.94	1470.0	1467.8
56.95	1479.0	1467.9
56.96	1520.0	1468.1
56.97	1543.0	1468.2
56.98	1577.0	1468.4
56.99	1556.0	1468.6
57.0	1527.0	1468.7
57.01	1533.0	1468.9
57.02	1564.0	1469.0
57.03	1568.0	1469.2
57.04	1515.0	1469.3
57.05	1565.0	1469.5
57.06	1616.0	1469.7
57.07	1590.0	1469.8
57.08	1612.0	1470.0
57.09	1623.0	1470.1
57.1	1584.0	1470.3
57.11	1584.0	1470.4
57.12	1585.0	1470.6
57.13	1580.0	1470.7
57.14	1559.0	1470.9
57.15	1556.0	1471.1
57.16	1569.0	1471.2
57.17	1594.0	1471.4
57.18	1585.0	1471.5
57.19	1593.0	1471.7
57.2	1578.0	1471.8
57.21	1563.0	1472.0
57.22	1589.0	1472.1
57.23	1619.0	1472.3
57.24	1637.0	1472.4
57.25	1618.0	1472.6
57.26	1637.0	1472.7
57.27	1591.0	1472.9
57.28	1593.0	1473.0
57.29	1571.0	1473.2
57.3	1583.0	1473.3
57.31	1607.0	1473.5
57.32	1580.0	1473.6
57.33	1584.0	1473.8
57.34	1575.0	1474.0
57.35	1571.0	1474.1
57.36	1530.0	1474.3
57.37	1520.0	1474.4
57.38	1564.0	1474.6
57.39	1602.0	1474.7
57.4	1598.0	1474.9
57.41	1578.0	1475.0
57.42	1583.0	1475.2
57.43	1588.0	1475.3
57.44	1593.0	1475.5
57.45	1584.0	1475.6
57.46	1589.0	1475.7
57.47	1586.0	1475.9
57.48	1586.0	1476.0
57.49	1576.0	1476.2
57.5	1558.0	1476.3
57.51	1568.0	1476.5
57.52	1581.0	1476.6
57.53	1570.0	1476.8
57.54	1589.0	1476.9
57.55	1596.0	1477.1
57.56	1545.0	1477.2
57.57	1525.0	1477.4
57.58	1585.0	1477.5
57.59	1546.0	1477.7
57.6	1569.0	1477.8
57.61	1592.0	1478.0
57.62	1571.0	1478.1
57.63	1602.0	1478.2
57.64	1557.0	1478.4
57.65	1557.0	1478.5
57.66	1602.0	1478.7
57.67	1609.0	1478.8
57.68	1579.0	1479.0
57.69	1563.0	1479.1
57.7	1563.0	1479.2
57.71	1583.0	1479.4
57.72	1576.0	1479.5
57.73	1559.0	1479.7
57.74	1540.0	1479.8
57.75	1523.0	1480.0
57.76	1594.0	1480.1
57.77	1569.0	1480.2
57.78	1546.0	1480.4
57.79	1564.0	1480.5
57.8	1607.0	1480.7
57.81	1596.0	1480.8
57.82	1545.0	1481.0
57.83	1566.0	1481.1
57.84	1554.0	1481.2
57.85	1566.0	1481.4
57.86	1553.0	1481.5
57.87	1548.0	1481.6
57.88	1569.0	1481.8
57.89	1580.0	1481.9
57.9	1575.0	1482.1
57.91	1553.0	1482.2
57.92	1546.0	1482.3
57.93	1544.0	1482.5
57.94	1569.0	1482.6
57.95	1574.0	1482.8
57.96	1577.0	1482.9
57.97	1592.0	1483.0
57.98	1571.0	1483.2
57.99	1549.0	1483.3
58.0	1584.0	1483.4
58.01	1581.0	1483.6
58.02	1578.0	1483.7
58.03	1595.0	1483.8
58.04	1579.0	1484.0
58.05	1565.0	1484.1
58.06	1550.0	1484.2
58.07	1543.0	1484.4
58.08	1566.0	1484.5
58.09	1601.0	1484.6
58.1	1570.0	1484.8
58.11	1568.0	1484.9
58.12	1585.0	1485.0
58.13	1616.0	1485.2
58.14	1617.0	1485.3
58.15	1627.0	1485.4
58.16	1630.0	1485.6
58.17	1622.0	1485.7
58.18	1640.0	1485.8
58.19	1654.0	1486.0
58.2	1654.0	1486.1
58.21	1685.0	1486.2
58.22	1724.0	1486.4
58.23	1722.0	1486.5
58.24	1748.0	1486.6
58.25	1737.0	1486.7
58.26	1711.0	1486.9
58.27	1742.0	1487.0
58.28	1771.0	1487.1
58.29	1765.0	1487.3
58.3	1740.0	1487.4
58.31	1755.0	1487.5
58.32	1770.0	1487.6
58.33	1738.0	1487.8
58.34	1727.0	1487.9
58.35	1718.0	1488.0
58.36	1707.0	1488.1
58.37	1741.0	1488.3
58.38	1761.0	1488.4
58.39	1752.0	1488.5
58.4	1722.0	1488.6
58.41	1680.0	1488.8
58.42	1705.0	1488.9
58.43	1714.0	1489.0
58.44	1721.0	1489.1
58.45	1728.0	1489.3
58.46	1718.0	1489.4
58.47	1729.0	1489.5
58.48	1703.0	1489.6
58.49	1707.0	1489.7
58.5	1710.0	1489.9
58.51	1687.0	1490.0
58.52	1684.0	1490.1
58.53	1691.0	1490.2
58.54	1715.0	1490.3
58.55	1750.0	1490.5
58.56	1768.0	1490.6
58.57	1763.0	1490.7
58.58	1753.0	1490.8
58.59	1752.0	1490.9
58.6	1776.0	1491.1
58.61	1745.0	1491.2
58.62	1730.0	1491.3
58.63	1748.0	1491.4
58.64	1806.0	1491.5
58.65	1782.0	1491.6
58.66	1774.0	1491.8
58.67	1817.0	1491.9
58.68	1818.0	1492.0
58.69	1806.0	1492.1
58.7	1849.0	1492.2
58.71	1898.0	1492.3
58.72	1907.0	1492.4
58.73	1940.0	1492.6
58.74	1935.0	1492.7
58.75	1964.0	1492.8
58.76	2022.0	1492.9
58.77	2006.0	1493.0
58.78	2027.0	1493.1
58.79	2030.0	1493.2
58.8	2018.0	1493.3
58.81	2109.0	1493.4
58.82	2147.0	1493.6
58.83	2190.0	1493.7
58.84	2237.0	1493.8
58.85	2227.0	1493.9
58.86	2226.0	1494.0
58.87	2205.0	1494.1
58.88	2199.0	1494.2
58.89	2185.0	1494.3
58.9	2185.0	1494.4
58.91	2205.0	1494.5
58.92	2241.0	1494.6
58.93	2214.0	1494.7
58.94	2146.0	1494.8
58.95	2123.0	1495.0
58.96	2110.0	1495.1
58.97	2125.0	1495.2
58.98	2142.0	1495.3
58.99	2141.0	1495.4
59.0	2122.0	1495.5
59.01	2090.0	1495.6
59.02	2073.0	1495.7
59.03	2024.0	1495.8
59.04	1955.0	1495.9
59.05	1926.0	1496.0
59.06	1896.0	1496.1
59.07	1979.0	1496.2
59.08	1944.0	1496.3
59.09	1938.0	1496.4
59.1	1904.0	1496.5
59.11	1902.0	1496.6
59.12	1887.0	1496.7
59.13	1878.0	1496.8
59.14	1889.0	1496.9
59.15	1805.0	1497.0
59.16	1784.0	1497.1
59.17	1773.0	1497.2
59.18	1783.0	1497.3
59.19	1753.0	1497.4
59.2	1738.0	1497.5
59.21	1716.0	1497.6
59.22	1686.0	1497.6
59.23	1688.0	1497.7
59.24	1692.0	1497.8
59.25	1672.0	1497.9
59.26	1686.0	1498.0
59.27	1664.0	1498.1
59.28	1629.0	1498.2
59.29	1590.0	1498.3
59.3	1623.0	1498.4
59.31	1650.0	1498.5
59.32	1602.0	1498.6
59.33	1652.0	1498.7
59.34	1648.0	1498.8
59.35	1645.0	1498.8
59.36	1613.0	1498.9
59.37	1583.0	1499.0
59.38	1612.0	1499.1
59.39	1602.0	1499.2
59.4	1587.0	1499.3
59.41	1584.0	1499.4
59.42	1610.0	1499.5
59.43	1635.0	1499.5
59.44	1637.0	1499.6
59.45	1617.0	1499.7
59.46	1593.0	1499.8
59.47	1617.0	1499.9
59.48	1611.0	1500.0
59.49	1526.0	1500.0
59.5	1556.0	1500.1
59.51	1544.0	1500.2
59.52	1598.0	1500.3
59.53	1550.0	1500.4
59.54	1545.0	1500.5
59.55	1566.0	1500.5
59.56	1572.0	1500.6
59.57	1584.0	1500.7
59.58	1579.0	1500.8
59.59	1554.0	1500.9
59.6	1543.0	1500.9
59.61	1568.0	1501.0
59.62	1584.0	1501.1
59.63	1578.0	1501.2
59.64	1563.0	1501.2
59.65	1566.0	1501.3
59.66	1564.0	1501.4
59.67	1511.0	1501.5
59.68	1527.0	1501.5
59.69	1537.0	1501.6
59.7	1545.0	1501.7
59.71	1578.0	1501.8
59.72	1547.0	1501.8
59.73	1541.0	1501.9
59.74	1526.0	1502.0
59.75	1558.0	1502.1
59.76	1572.0	1502.1
59.77	1570.0	1502.2
59.78	1544.0	1502.3
59.79	1532.0	1502.3
59.8	1553.0	1502.4
59.81	1594.0	1502.5
59.82	1544.0	1502.5
59.83	1491.0	1502.6
59.84	1523.0	1502.7
59.85	1541.0	1502.7
59.86	1575.0	1502.8
59.87	1573.0	1502.9
59.88	1556.0	1502.9
59.89	1522.0	1503.0
59.9	1529.0	1503.1
59.91	1539.0	1503.1
59.92	1509.0	1503.2
59.93	1508.0	1503.3
59.94	1491.0	1503.3
59.95	1496.0	1503.4
59.96	1507.0	1503.4
59.97	1489.0	1503.5
59.98	1532.0	1503.6
59.99	1552.0	1503.6
60.0	1559.0	1503.7
60.01	1530.0	1503.7
60.02	1519.0	1503.8
60.03	1508.0	1503.9
60.04	1505.0	1503.9
60.05	1504.0	1504.0
60.06	1530.0	1504.0
60.07	1547.0	1504.1
60.08	1508.0	1504.1
60.09	1514.0	1504.2
60.1	1595.0	1504.3
60.11	1601.0	1504.3
60.12	1544.0	1504.4
60.13	1530.0	1504.4
60.14	1513.0	1504.5
60.15	1494.0	1504.5
60.16	1517.0	1504.6
60.17	1557.0	1504.6
60.18	1550.0	1504.7
60.19	1532.0	1504.7
60.2	1527.0	1504.8
60.21	1542.0	1504.8
60.22	1573.0	1504.9
60.23	1553.0	1504.9
60.24	1558.0	1505.0
60.25	1580.0	1505.0
60.26	1564.0	1505.1
60.27	1537.0	1505.1
60.28	1580.0	1505.2
60.29	1618.0	1505.2
60.3	1571.0	1505.2
60.31	1561.0	1505.3
60.32	1581.0	1505.3
60.33	1557.0	1505.4
60.34	1557.0	1505.4
60.35	1574.0	1505.5
60.36	1543.0	1505.5
60.37	1503.0	1505.5
60.38	1518.0	1505.6
60.39	1534.0	1505.6
60.4	1526.0	1505.7
60.41	1524.0	1505.7
60.42	1492.0	1505.7
60.43	1542.0	1505.8
60.44	1558.0	1505.8
60.45	1589.0	1505.9
60.46	1559.0	1505.9
60.47	1539.0	1505.9
60.48	1546.0	1506.0
60.49	1523.0	1506.0
60.5	1539.0	1506.0
60.51	1562.0	1506.1
60.52	1553.0	1506.1
60.53	1574.0	1506.2
60.54	1580.0	1506.2
60.55	1559.0	1506.2
60.56	1530.0	1506.3
60.57	1555.0	1506.3
60.58	1574.0	1506.3
60.59	1561.0	1506.3
60.6	1569.0	1506.4
60.61	1562.0	1506.4
60.62	1548.0	1506.4
60.63	1559.0	1506.5
60.64	1556.0	1506.5
60.65	1585.0	1506.5
60.66	1589.0	1506.6
60.67	1562.0	1506.6
60.68	1560.0	1506.6
60.69	1590.0	1506.6
60.7	1603.0	1506.7
60.71	1559.0	1506.7
60.72	1569.0	1506.7
60.73	1623.0	1506.7
60.74	1604.0	1506.8
60.75	1535.0	1506.8
60.76	1536.0	1506.8
60.77	1606.0	1506.8
60.78	1591.0	1506.9
60.79	1608.0	1506.9
60.8	1610.0	1506.9
60.81	1615.0	1506.9
60.82	1632.0	1507.0
60.83	1603.0	1507.0
60.84	1603.0	1507.0
60.85	1620.0	1507.0
60.86	1616.0	1507.0
60.87	1649.0	1507.1
60.88	1616.0	1507.1
60.89	1609.0	1507.1
60.9	1604.0	1507.1
60.91	1622.0	1507.1
60.92	1651.0	1507.1
60.93	1646.0	1507.2
60.94	1668.0	1507.2
60.95	1714.0	1507.2
60.96	1698.0	1507.2
60.97	1701.0	1507.2
60.98	1677.0	1507.2
60.99	1693.0	1507.3
61.0	1691.0	1507.3
61.01	1769.0	1507.3
61.02	1747.0	1507.3
61.03	1764.0	1507.3
61.04	1721.0	1507.3
61.05	1731.0	1507.3
61.06	1748.0	1507.3
61.07	1778.0	1507.4
61.08	1855.0	1507.4
61.09	1887.0	1507.4
61.1	1854.0	1507.4
61.11	1854.0	1507.4
61.12	1911.0	1507.4
61.13	1953.0	1507.4
61.14	2010.0	1507.4
61.15	2004.0	1507.4
61.16	1989.0	1507.4
61.17	2070.0	1507.4
61.18	2167.0	1507.4
61.19	2209.0	1507.5
61.2	2259.0	1507.5
61.21	2364.0	1507.5
61.22	2470.0	1507.5
61.23	2529.0	1507.5
61.24	2618.0	1507.5
61.25	2793.0	1507.5
61.26	2867.0	1507.5
61.27	3023.0	1507.5
61.28	3156.0	1507.5
61.29	3272.0	1507.5
61.3	3474.0	1507.5
61.31	3637.0	1507.5
61.32	3754.0	1507.5
61.33	3728.0	1507.5
61.34	3674.0	1507.5
61.35	3716.0	1507.5
61.36	3650.0	1507.5
61.37	3598.0	1507.5
61.38	3519.0	1507.5
61.39	3347.0	1507.5
61.4	3207.0	1507.5
61.41	3073.0	1507.5
61.42	2984.0	1507.5
61.43	2855.0	1507.5
61.44	2873.0	1507.5
61.45	2863.0	1507.5
61.46	2882.0	1507.5
61.47	2907.0	1507.5
61.48	2879.0	1507.5
61.49	2977.0	1507.4
61.5	2929.0	1507.4
61.51	2882.0	1507.4
61.52	2830.0	1507.4
61.53	2765.0	1507.4
61.54	2646.0	1507.4
61.55	2511.0	1507.4
61.56	2424.0	1507.4
61.57	2323.0	1507.4
61.58	2206.0	1507.4
61.59	2152.0	1507.4
61.6	2093.0	1507.4
61.61	2089.0	1507.3
61.62	2066.0	1507.3
61.63	2043.0	1507.3
61.64	1999.0	1507.3
61.65	1926.0	1507.3
61.66	1906.0	1507.3
61.67	1898.0	1507.3
61.68	1837.0	1507.3
61.69	1857.0	1507.2
61.7	1827.0	1507.2
61.71	1812.0	1507.2
61.72	1775.0	1507.2
61.73	1784.0	1507.2
61.74	1855.0	1507.2
61.75	1848.0	1507.2
61.76	1785.0	1507.1
61.77	1779.0	1507.1
61.78	1749.0	1507.1
61.79	1764.0	1507.1
61.8	1779.0	1507.1
61.81	1741.0	1507.1
61.82	1780.0	1507.0
61.83	1773.0	1507.0
61.84	1764.0	1507.0
61.85	1791.0	1507.0
61.86	1794.0	1507.0
61.87	1792.0	1506.9
61.88	1848.0	1506.9
61.89	1862.0	1506.9
61.9	1889.0	1506.9
61.91	1898.0	1506.9
61.92	1931.0	1506.8
61.93	1887.0	1506.8
61.94	1897.0	1506.8
61.95	1927.0	1506.8
61.96	1932.0	1506.7
61.97	1935.0	1506.7
61.98	1920.0	1506.7
61.99	1926.0	1506.7
62.0	1896.0	1506.7
62.01	1933.0	1506.6
62.02	1891.0	1506.6
62.03	1874.0	1506.6
62.04	1828.0	1506.6
62.05	1803.0	1506.5
62.06	1845.0	1506.5
62.07	1849.0	1506.5
62.08	1835.0	1506.4
62.09	1809.0	1506.4
62.1	1814.0	1506.4
62.11	1860.0	1506.4
62.12	1876.0	1506.3
62.13	1855.0	1506.3
62.14	1779.0	1506.3
62.15	1798.0	1506.2
62.16	1787.0	1506.2
62.17	1746.0	1506.2
62.18	1719.0	1506.2
62.19	1670.0	1506.1
62.2	1677.0	1506.1
62.21	1740.0	1506.1
62.22	1734.0	1506.0
62.23	1699.0	1506.0
62.24	1714.0	1506.0
62.25	1695.0	1505.9
62.26	1708.0	1505.9
62.27	1717.0	1505.9
62.28	1688.0	1505.8
62.29	1673.0	1505.8
62.3	1656.0	1505.8
62.31	1617.0	1505.7
62.32	1614.0	1505.7
62.33	1607.0	1505.7
62.34	1648.0	1505.6
62.35	1636.0	1505.6
62.36	1647.0	1505.5
62.37	1660.0	1505.5
62.38	1610.0	1505.5
62.39	1574.0	1505.4
62.4	1613.0	1505.4
62.41	1618.0	1505.4
62.42	1582.0	1505.3
62.43	1652.0	1505.3
62.44	1622.0	1505.2
62.45	1633.0	1505.2
62.46	1589.0	1505.2
62.47	1592.0	1505.1
62.48	1655.0	1505.1
62.49	1660.0	1505.0
62.5	1619.0	1505.0
62.51	1670.0	1505.0
62.52	1644.0	1504.9
62.53	1602.0	1504.9
62.54	1594.0	1504.8
62.55	1583.0	1504.8
62.56	1532.0	1504.7
62.57	1577.0	1504.7
62.58	1608.0	1504.7
62.59	1597.0	1504.6
62.6	1586.0	1504.6
62.61	1606.0	1504.5
62.62	1637.0	1504.5
62.63	1631.0	1504.4
62.64	1645.0	1504.4
62.65	1610.0	1504.3
62.66	1607.0	1504.3
62.67	1628.0	1504.3
62.68	1589.0	1504.2
62.69	1609.0	1504.2
62.7	1610.0	1504.1
62.71	1603.0	1504.1
62.72	1562.0	1504.0
62.73	1584.0	1504.0
62.74	1599.0	1503.9
62.75	1615.0	1503.9
62.76	1655.0	1503.8
62.77	1597.0	1503.8
62.78	1573.0	1503.7
62.79	1579.0	1503.7
62.8	1584.0	1503.6
62.81	1587.0	1503.6
62.82	1620.0	1503.5
62.83	1628.0	1503.5
62.84	1624.0	1503.4
62.85	1587.0	1503.4
62.86	1646.0	1503.3
62.87	1639.0	1503.3
62.88	1631.0	1503.2
62.89	1603.0	1503.2
62.9	1612.0	1503.1
62.91	1618.0	1503.1
62.92	1624.0	1503.0
62.93	1658.0	1502.9
62.94	1651.0	1502.9
62.95	1680.0	1502.8
62.96	1655.0	1502.8
62.97	1615.0	1502.7
62.98	1627.0	1502.7
62.99	1652.0	1502.6
63.0	1666.0	1502.6
63.01	1613.0	1502.5
63.02	1611.0	1502.5
63.03	1645.0	1502.4
63.04	1637.0	1502.3
63.05	1638.0	1502.3
63.06	1605.0	1502.2
63.07	1600.0	1502.2
63.08	1628.0	1502.1
63.09	1615.0	1502.1
63.1	1650.0	1502.0
63.11	1625.0	1501.9
63.12	1603.0	1501.9
63.13	1612.0	1501.8
63.14	1595.0	1501.8
63.15	1655.0	1501.7
63.16	1675.0	1501.6
63.17	1681.0	1501.6
63.18	1672.0	1501.5
63.19	1665.0	1501.5
63.2	1659.0	1501.4
63.21	1661.0	1501.3
63.22	1657.0	1501.3
63.23	1663.0	1501.2
63.24	1670.0	1501.1
63.25	1631.0	1501.1
63.26	1592.0	1501.0
63.27	1604.0	1501.0
63.28	1643.0	1500.9
63.29	1669.0	1500.8
63.3	1617.0	1500.8
63.31	1617.0	1500.7
63.32	1610.0	1500.6
63.33	1541.0	1500.6
63.34	1600.0	1500.5
63.35	1571.0	1500.4
63.36	1664.0	1500.4
63.37	1610.0	1500.3
63.38	1547.0	1500.2
63.39	1590.0	1500.2
63.4	1613.0	1500.1
63.41	1603.0	1500.1
63.42	1594.0	1500.0
63.43	1572.0	1499.9
63.44	1543.0	1499.9
63.45	1570.0	1499.8
63.46	1573.0	1499.7
63.47	1547.0	1499.6
63.48	1556.0	1499.6
63.49	1611.0	1499.5
63.5	1603.0	1499.4
63.51	1555.0	1499.4
63.52	1536.0	1499.3
63.53	1513.0	1499.2
63.54	1554.0	1499.2
63.55	1619.0	1499.1
63.56	1604.0	1499.0
63.57	1503.0	1499.0
63.58	1542.0	1498.9
63.59	1584.0	1498.8
63.6	1578.0	1498.7
63.61	1585.0	1498.7
63.62	1584.0	1498.6
63.63	1558.0	1498.5
63.64	1583.0	1498.5
63.65	1575.0	1498.4
63.66	1546.0	1498.3
63.67	1554.0	1498.2
63.68	1545.0	1498.2
63.69	1503.0	1498.1
63.7	1572.0	1498.0
63.71	1571.0	1497.9
63.72	1580.0	1497.9
63.73	1530.0	1497.8
63.74	1526.0	1497.7
63.75	1553.0	1497.7
63.76	1561.0	1497.6
63.77	1582.0	1497.5
63.78	1576.0	1497.4
63.79	1524.0	1497.4
63.8	1555.0	1497.3
63.81	1562.0	1497.2
63.82	1565.0	1497.1
63.83	1541.0	1497.0
63.84	1522.0	1497.0
63.85	1544.0	1496.9
63.86	1541.0	1496.8
63.87	1532.0	1496.7
63.88	1513.0	1496.7
63.89	1551.0	1496.6
63.9	1540.0	1496.5
63.91	1572.0	1496.4
63.92	1627.0	1496.4
63.93	1575.0	1496.3
63.94	1574.0	1496.2
63.95	1575.0	1496.1
63.96	1527.0	1496.0
63.97	1557.0	1496.0
63.98	1564.0	1495.9
63.99	1548.0	1495.8
64.0	1581.0	1495.7
64.01	1590.0	1495.6
64.02	1571.0	1495.6
64.03	1571.0	1495.5
64.04	1582.0	1495.4
64.05	1624.0	1495.3
64.06	1620.0	1495.2
64.07	1575.0	1495.2
64.08	1547.0	1495.1
64.09	1575.0	1495.0
64.1	1620.0	1494.9
64.11	1552.0	1494.8
64.12	1562.0	1494.7
64.13	1583.0	1494.7
64.14	1622.0	1494.6
64.15	1636.0	1494.5
64.16	1620.0	1494.4
64.17	1599.0	1494.3
64.18	1564.0	1494.3
64.19	1555.0	1494.2
64.2	1625.0	1494.1
64.21	1596.0	1494.0
64.22	1598.0	1493.9
64.23	1661.0	1493.8
64.24	1709.0	1493.7
64.25	1660.0	1493.7
64.26	1635.0	1493.6
64.27	1695.0	1493.5
64.28	1721.0	1493.4
64.29	1668.0	1493.3
64.3	1647.0	1493.2
64.31	1671.0	1493.2
64.32	1714.0	1493.1
64.33	1737.0	1493.0
64.34	1729.0	1492.9
64.35	1772.0	1492.8
64.36	1806.0	1492.7
64.37	1850.0	1492.6
64.38	1886.0	1492.5
64.39	1920.0	1492.5
64.4	1884.0	1492.4
64.41	1965.0	1492.3
64.42	1945.0	1492.2
64.43	2000.0	1492.1
64.44	2031.0	1492.0
64.45	2114.0	1491.9
64.46	2104.0	1491.8
64.47	2140.0	1491.8
64.48	2234.0	1491.7
64.49	2302.0	1491.6
64.5	2380.0	1491.5
64.51	2378.0	1491.4
64.52	2391.0	1491.3
64.53	2445.0	1491.2
64.54	2487.0	1491.1
64.55	2597.0	1491.0
64.56	2553.0	1491.0
64.57	2587.0	1490.9
64.58	2598.0	1490.8
64.59	2623.0	1490.7
64.6	2559.0	1490.6
64.61	2652.0	1490.5
64.62	2646.0	1490.4
64.63	2621.0	1490.3
64.64	2600.0	1490.2
64.65	2559.0	1490.1
64.66	2629.0	1490.0
64.67	2573.0	1490.0
64.68	2638.0	1489.9
64.69	2596.0	1489.8
64.7	2528.0	1489.7
64.71	2596.0	1489.6
64.72	2593.0	1489.5
64.73	2630.0	1489.4
64.74	2606.0	1489.3
64.75	2584.0	1489.2
64.76	2622.0	1489.1
64.77	2659.0	1489.0
64.78	2704.0	1488.9
64.79	2645.0	1488.8
64.8	2630.0	1488.7
64.81	2537.0	1488.7
64.82	2568.0	1488.6
64.83	2502.0	1488.5
64.84	2457.0	1488.4
64.85	2402.0	1488.3
64.86	2354.0	1488.2
64.87	2315.0	1488.1
64.88	2231.0	1488.0
64.89	2151.0	1487.9
64.9	2158.0	1487.8
64.91	2099.0	1487.7
64.92	2058.0	1487.6
64.93	2055.0	1487.5
