70.0	1753
70.01	1737
70.02	1702
70.03	1750
70.04	1814
70.05	1878
70.06	1921
70.07	2031
70.08	2195
70.09	2414
70.1	2645
70.11	2957
70.12	3480
70.13	4002
70.14	4764
70.15	5670
70.16	6616
70.17	7498
70.18	7968
70.19	8065
70.2	7777
70.21	7071
70.22	6222
70.23	5224
70.24	4315
70.25	3597
70.26	3075
70.27	2734
70.28	2544
70.29	2463
70.3	2400
70.31	2495
70.32	2742
70.33	3084
70.34	3343
70.35	3678
70.36	4136
70.37	4501
70.38	4829
70.39	4908
70.4	4681
70.41	4374
70.42	3951
70.43	3413
70.44	2942
70.45	2569
70.46	2316
70.47	2113
70.48	2002
70.49	1877
70.5	1795
70.51	1720
70.52	1694
70.53	1693
70.54	1685
70.55	1683
70.56	1679
70.57	1621
70.58	1628
70.59	1610
70.6	1633
70.61	1594
70.62	1585
70.63	1619
70.64	1614
70.65	1557
70.66	1598
70.67	1591
70.68	1584
70.69	1594
70.7	1575
70.71	1600
70.72	1597
70.73	1517
70.74	1527
70.75	1521
70.76	1557
70.77	1538
70.78	1529
70.79	1506
70.8	1504
70.81	1551
70.82	1552
70.83	1541
70.84	1548
70.85	1552
70.86	1514
70.87	1488
70.88	1503
70.89	1513
70.9	1563
70.91	1538
70.92	1523
70.93	1538
70.94	1518
70.95	1501
70.96	1545
70.97	1549
70.98	1548
70.99	1544
71.0	1525
71.01	1478
71.02	1486
71.03	1499
71.04	1488
71.05	1509
71.06	1520
71.07	1527
71.08	1544
71.09	1541
71.1	1549
71.11	1545
71.12	1505
71.13	1486
71.14	1502
71.15	1545
71.16	1533
71.17	1562
71.18	1538
71.19	1491
71.2	1563
71.21	1567
71.22	1526
71.23	1516
71.24	1520
71.25	1534
71.26	1507
71.27	1487
71.28	1507
71.29	1511
71.3	1513
71.31	1486
71.32	1529
71.33	1545
71.34	1508
71.35	1499
71.36	1468
71.37	1487
71.38	1484
71.39	1513
71.4	1507
71.41	1446
71.42	1508
71.43	1554
71.44	1496
71.45	1522
71.46	1519
71.47	1494
71.48	1483
71.49	1472
71.5	1491
71.51	1519
71.52	1489
71.53	1427
71.54	1491
71.55	1545
71.56	1557
71.57	1504
71.58	1540
71.59	1562
71.6	1522
71.61	1571
71.62	1576
71.63	1492
71.64	1498
71.65	1533
71.66	1525
71.67	1535
71.68	1479
71.69	1468
71.7	1491
71.71	1470
71.72	1483
71.73	1493
71.74	1525
71.75	1550
71.76	1562
71.77	1537
71.78	1519
71.79	1517
71.8	1488
71.81	1502
71.82	1543
71.83	1514
71.84	1526
71.85	1501
71.86	1483
71.87	1487
71.88	1482
71.89	1435
71.9	1460
71.91	1490
71.92	1510
71.93	1527
71.94	1508
71.95	1518
71.96	1556
71.97	1498
71.98	1510
71.99	1541
72.0	1499
72.01	1484
72.02	1482
72.03	1545
72.04	1547
72.05	1514
72.06	1546
72.07	1483
72.08	1481
72.09	1476
72.1	1473
72.11	1502
72.12	1518
72.13	1496
72.14	1470
72.15	1500
72.16	1498
72.17	1465
72.18	1474
72.19	1509
72.2	1507
72.21	1507
72.22	1504
72.23	1551
72.24	1524
72.25	1487
72.26	1541
72.27	1550
72.28	1522
72.29	1477
72.3	1478
72.31	1507
72.32	1525
72.33	1519
72.34	1527
72.35	1505
72.36	1468
72.37	1482
72.38	1492
72.39	1487
72.4	1476
72.41	1472
72.42	1507
72.43	1494
72.44	1533
72.45	1506
72.46	1486
72.47	1529
72.48	1547
72.49	1531
72.5	1502
72.51	1508
72.52	1451
72.53	1481
72.54	1505
72.55	1516
72.56	1498
72.57	1488
72.58	1515
72.59	1519
72.6	1514
72.61	1517
72.62	1507
72.63	1500
72.64	1537
72.65	1559
72.66	1523
72.67	1511
72.68	1504
72.69	1506
72.7	1504
72.71	1476
72.72	1468
72.73	1505
72.74	1496
72.75	1493
72.76	1521
72.77	1505
72.78	1472
72.79	1478
72.8	1517
72.81	1524
72.82	1505
72.83	1558
72.84	1525
72.85	1513
72.86	1472
72.87	1526
72.88	1541
72.89	1552
72.9	1533
72.91	1501
72.92	1462
72.93	1491
72.94	1495
72.95	1566
72.96	1529
72.97	1498
72.98	1527
72.99	1533
73.0	1507
73.01	1477
73.02	1472
73.03	1472
73.04	1485
73.05	1527
73.06	1486
73.07	1471
73.08	1490
73.09	1540
73.1	1459
73.11	1491
73.12	1525
73.13	1517
73.14	1470
73.15	1483
73.16	1548
73.17	1541
73.18	1553
73.19	1521
73.2	1533
73.21	1544
73.22	1531
73.23	1524
73.24	1539
73.25	1524
73.26	1502
73.27	1506
73.28	1545
73.29	1543
73.3	1496
73.31	1558
73.32	1513
73.33	1537
73.34	1517
73.35	1574
73.36	1532
73.37	1526
73.38	1568
73.39	1583
73.4	1582
73.41	1587
73.42	1604
73.43	1617
73.44	1574
73.45	1536
73.46	1565
73.47	1601
73.48	1519
73.49	1561
73.5	1618
73.51	1601
73.52	1548
73.53	1536
73.54	1570
73.55	1598
73.56	1573
73.57	1628
73.58	1654
73.59	1662
73.6	1664
73.61	1638
73.62	1606
73.63	1655
73.64	1701
73.65	1735
73.66	1769
73.67	1747
73.68	1797
73.69	1941
73.7	2018
73.71	2135
73.72	2337
73.73	2594
73.74	2975
73.75	3499
73.76	4043
73.77	4560
73.78	5247
73.79	5970
73.8	6339
73.81	6294
73.82	6046
73.83	5520
73.84	4774
73.85	4038
73.86	3341
73.87	2885
73.88	2541
73.89	2276
73.9	2122
73.91	2108
73.92	2059
73.93	2125
73.94	2241
73.95	2342
73.96	2544
73.97	2739
73.98	3073
73.99	3371
74.0	3668
74.01	3830
74.02	3836
74.03	3740
74.04	3547
74.05	3239
74.06	2891
74.07	2652
74.08	2321
74.09	2107
74.1	1937
74.11	1821
74.12	1756
74.13	1734
74.14	1702
74.15	1657
74.16	1625
74.17	1644
74.18	1605
74.19	1591
74.2	1596
74.21	1565
74.22	1555
74.23	1525
74.24	1516
74.25	1571
74.26	1588
74.27	1555
74.28	1548
74.29	1527
74.3	1566
74.31	1587
74.32	1527
74.33	1535
74.34	1564
74.35	1547
74.36	1542
74.37	1571
74.38	1592
74.39	1516
74.4	1526
74.41	1546
74.42	1533
74.43	1489
74.44	1518
74.45	1538
74.46	1509
74.47	1479
74.48	1506
74.49	1513
74.5	1490
74.51	1553
74.52	1530
74.53	1517
74.54	1549
74.55	1536
74.56	1499
74.57	1531
74.58	1518
74.59	1505
74.6	1475
74.61	1478
74.62	1517
74.63	1514
74.64	1509
74.65	1517
74.66	1524
74.67	1538
74.68	1514
74.69	1527
74.7	1504
74.71	1506
74.72	1535
74.73	1512
74.74	1466
74.75	1486
74.76	1542
74.77	1600
74.78	1542
74.79	1531
74.8	1498
74.81	1508
74.82	1535
74.83	1501
74.84	1480
74.85	1459
74.86	1454
74.87	1472
74.88	1490
74.89	1474
74.9	1490
74.91	1491
74.92	1493
74.93	1509
74.94	1530
74.95	1523
74.96	1521
74.97	1533
74.98	1490
74.99	1492
75.0	1499
75.01	1497
75.02	1445
75.03	1509
75.04	1570
75.05	1566
75.06	1503
75.07	1467
75.08	1527
75.09	1502
75.1	1507
75.11	1492
75.12	1512
75.13	1502
75.14	1484
75.15	1437
75.16	1476
75.17	1512
75.18	1503
75.19	1479
75.2	1498
75.21	1514
75.22	1509
75.23	1485
75.24	1511
75.25	1521
75.26	1504
75.27	1492
75.28	1496
75.29	1503
75.3	1489
75.31	1440
75.32	1485
75.33	1502
75.34	1482
75.35	1492
75.36	1483
75.37	1487
75.38	1470
75.39	1508
75.4	1505
75.41	1489
75.42	1466
75.43	1473
75.44	1494
75.45	1483
75.46	1476
75.47	1451
75.48	1475
75.49	1456
75.5	1444
75.51	1474
75.52	1455
75.53	1463
75.54	1492
75.55	1510
75.56	1494
75.57	1493
75.58	1515
75.59	1510
75.6	1492
75.61	1484
75.62	1490
75.63	1464
75.64	1498
75.65	1527
75.66	1510
75.67	1474
75.68	1473
75.69	1483
75.7	1489
75.71	1487
75.72	1502
75.73	1519
75.74	1516
75.75	1494
75.76	1503
75.77	1498
75.78	1502
75.79	1488
75.8	1492
75.81	1518
75.82	1541
75.83	1503
75.84	1508
75.85	1462
75.86	1512
75.87	1509
75.88	1525
75.89	1511
75.9	1554
75.91	1519
75.92	1430
75.93	1494
75.94	1510
75.95	1498
75.96	1541
75.97	1524
75.98	1493
75.99	1502
76.0	1475
76.01	1485
76.02	1469
76.03	1540
76.04	1513
76.05	1507
76.06	1548
76.07	1497
76.08	1472
76.09	1499
76.1	1534
76.11	1496
76.12	1509
76.13	1497
76.14	1470
76.15	1495
76.16	1505
76.17	1504
76.18	1531
76.19	1518
76.2	1481
76.21	1476
76.22	1510
76.23	1500
76.24	1487
76.25	1499
76.26	1527
76.27	1525
76.28	1488
76.29	1460
76.3	1492
76.31	1457
76.32	1463
76.33	1469
76.34	1488
76.35	1505
76.36	1504
76.37	1464
76.38	1436
76.39	1515
76.4	1546
76.41	1490
76.42	1493
76.43	1465
76.44	1478
76.45	1451
76.46	1427
76.47	1460
76.48	1502
76.49	1480
76.5	1498
76.51	1529
76.52	1483
76.53	1505
76.54	1520
76.55	1494
76.56	1510
76.57	1512
76.58	1497
76.59	1473
76.6	1454
76.61	1485
76.62	1494
76.63	1559
76.64	1512
76.65	1427
76.66	1403
76.67	1500
76.68	1541
76.69	1473
76.7	1482
76.71	1500
76.72	1494
76.73	1515
76.74	1510
76.75	1460
76.76	1462
76.77	1477
76.78	1452
76.79	1481
76.8	1510
76.81	1517
76.82	1493
76.83	1484
76.84	1489
76.85	1466
76.86	1471
76.87	1473
76.88	1444
76.89	1467
76.9	1484
76.91	1442
76.92	1490
76.93	1468
76.94	1488
76.95	1517
76.96	1463
76.97	1457
76.98	1432
76.99	1418
77.0	1479
77.01	1480
77.02	1452
77.03	1517
77.04	1508
77.05	1504
77.06	1505
77.07	1511
77.08	1481
77.09	1480
77.1	1475
77.11	1489
77.12	1488
77.13	1456
77.14	1506
77.15	1527
77.16	1466
77.17	1457
77.18	1468
77.19	1492
77.2	1480
77.21	1496
77.22	1534
77.23	1514
77.24	1499
77.25	1483
77.26	1482
77.27	1516
77.28	1524
77.29	1516
77.3	1487
77.31	1481
77.32	1483
77.33	1452
77.34	1432
77.35	1465
77.36	1474
77.37	1447
77.38	1491
77.39	1498
77.4	1492
77.41	1495
77.42	1506
77.43	1500
77.44	1497
77.45	1512
77.46	1529
77.47	1506
77.48	1481
77.49	1510
77.5	1486
77.51	1512
77.52	1509
77.53	1526
77.54	1567
77.55	1531
77.56	1511
77.57	1476
77.58	1471
77.59	1467
77.6	1502
77.61	1501
77.62	1499
77.63	1528
77.64	1478
77.65	1429
77.66	1497
77.67	1534
77.68	1500
77.69	1459
77.7	1516
77.71	1484
77.72	1474
77.73	1440
77.74	1494
77.75	1498
77.76	1554
77.77	1457
77.78	1481
77.79	1501
77.8	1530
77.81	1507
77.82	1472
77.83	1473
77.84	1467
77.85	1458
77.86	1433
77.87	1467
77.88	1488
77.89	1506
77.9	1536
77.91	1514
77.92	1500
77.93	1532
77.94	1543
77.95	1533
77.96	1512
77.97	1525
77.98	1489
77.99	1452
78.0	1453
78.01	1516
78.02	1454
78.03	1421
78.04	1480
78.05	1516
78.06	1501
78.07	1477
78.08	1472
78.09	1466
78.1	1511
78.11	1476
78.12	1479
78.13	1442
78.14	1402
78.15	1426
78.16	1455
78.17	1483
78.18	1524
78.19	1538
78.2	1494
78.21	1487
78.22	1477
78.23	1465
78.24	1455
78.25	1466
78.26	1458
78.27	1488
78.28	1464
78.29	1507
78.3	1523
78.31	1517
78.32	1468
78.33	1543
78.34	1489
78.35	1543
78.36	1484
78.37	1494
78.38	1447
78.39	1457
78.4	1466
78.41	1483
78.42	1495
78.43	1480
78.44	1483
78.45	1485
78.46	1500
78.47	1482
78.48	1481
78.49	1450
78.5	1454
78.51	1475
78.52	1471
78.53	1455
78.54	1506
78.55	1484
78.56	1444
78.57	1453
78.58	1529
78.59	1539
78.6	1476
78.61	1478
78.62	1484
78.63	1455
78.64	1496
78.65	1501
78.66	1538
78.67	1506
78.68	1468
78.69	1511
78.7	1495
78.71	1467
78.72	1470
78.73	1475
78.74	1497
78.75	1480
78.76	1475
78.77	1500
78.78	1489
78.79	1475
78.8	1472
78.81	1466
78.82	1462
78.83	1476
78.84	1465
78.85	1432
78.86	1449
78.87	1486
78.88	1520
78.89	1515
78.9	1497
78.91	1464
78.92	1485
78.93	1482
78.94	1442
78.95	1495
78.96	1466
78.97	1437
78.98	1468
78.99	1473
79.0	1453
79.01	1452
79.02	1488
79.03	1494
79.04	1509
79.05	1525
79.06	1539
79.07	1503
79.08	1508
79.09	1483
79.1	1463
79.11	1472
79.12	1450
79.13	1480
79.14	1488
79.15	1472
79.16	1479
79.17	1515
79.18	1514
79.19	1502
79.2	1537
79.21	1496
79.22	1476
79.23	1488
79.24	1526
79.25	1524
79.26	1476
79.27	1485
79.28	1481
79.29	1442
79.3	1422
79.31	1438
79.32	1469
79.33	1447
79.34	1450
79.35	1436
79.36	1476
79.37	1493
79.38	1477
79.39	1500
79.4	1483
79.41	1483
79.42	1489
79.43	1492
79.44	1505
79.45	1501
79.46	1534
79.47	1474
79.48	1476
79.49	1481
79.5	1456
79.51	1448
79.52	1462
79.53	1507
79.54	1519
79.55	1509
79.56	1496
79.57	1492
79.58	1451
79.59	1513
79.6	1492
79.61	1512
79.62	1487
79.63	1458
79.64	1489
79.65	1511
79.66	1490
79.67	1432
79.68	1465
79.69	1499
79.7	1537
79.71	1479
79.72	1466
79.73	1468
79.74	1480
79.75	1490
79.76	1457
79.77	1445
79.78	1473
79.79	1490
79.8	1475
79.81	1434
79.82	1448
79.83	1457
79.84	1485
79.85	1438
79.86	1493
79.87	1497
79.88	1485
79.89	1498
79.9	1481
79.91	1508
79.92	1512
79.93	1524
79.94	1540
79.95	1540
79.96	1560
79.97	1519
79.98	1546
79.99	1490
80.0	1451
80.01	1490
80.02	1517
80.03	1492
80.04	1502
80.05	1455
80.06	1464
80.07	1480
80.08	1485
80.09	1462
80.1	1487
80.11	1473
80.12	1438
80.13	1441
80.14	1494
80.15	1543
80.16	1499
80.17	1462
80.18	1463
80.19	1488
80.2	1447
80.21	1434
80.22	1471
80.23	1490
80.24	1528
80.25	1498
80.26	1476
80.27	1465
80.28	1445
80.29	1431
80.3	1398
80.31	1413
80.32	1475
80.33	1462
80.34	1459
80.35	1418
80.36	1440
80.37	1491
80.38	1509
80.39	1445
80.4	1486
80.41	1489
80.42	1465
80.43	1503
80.44	1532
80.45	1470
80.46	1427
80.47	1463
80.48	1493
80.49	1508
80.5	1518
80.51	1571
80.52	1497
80.53	1437
80.54	1489
80.55	1494
80.56	1461
80.57	1483
80.58	1487
80.59	1452
80.6	1474
80.61	1513
80.62	1496
80.63	1459
80.64	1467
80.65	1454
80.66	1461
80.67	1474
80.68	1418
80.69	1427
80.7	1489
80.71	1485
80.72	1449
80.73	1415
80.74	1423
80.75	1451
80.76	1505
80.77	1481
80.78	1457
80.79	1485
80.8	1496
80.81	1484
80.82	1499
80.83	1507
80.84	1498
80.85	1453
80.86	1502
80.87	1498
80.88	1489
80.89	1492
80.9	1476
80.91	1514
80.92	1529
80.93	1513
80.94	1499
80.95	1500
80.96	1478
80.97	1446
80.98	1487
80.99	1498
81.0	1493
81.01	1498
81.02	1493
81.03	1449
81.04	1469
81.05	1504
81.06	1494
81.07	1480
81.08	1454
81.09	1454
81.1	1450
81.11	1497
81.12	1437
81.13	1525
81.14	1527
81.15	1470
81.16	1441
81.17	1441
81.18	1449
81.19	1436
81.2	1416
81.21	1438
81.22	1492
81.23	1484
81.24	1503
81.25	1468
81.26	1459
81.27	1430
81.28	1407
81.29	1459
81.3	1492
81.31	1444
81.32	1477
81.33	1507
81.34	1498
81.35	1458
81.36	1454
81.37	1477
81.38	1500
81.39	1498
81.4	1487
81.41	1499
81.42	1518
81.43	1491
81.44	1481
81.45	1486
81.46	1529
81.47	1517
81.48	1490
81.49	1484
81.5	1473
81.51	1483
81.52	1504
81.53	1409
81.54	1446
81.55	1480
81.56	1495
81.57	1447
81.58	1414
81.59	1474
81.6	1481
81.61	1471
81.62	1489
81.63	1466
81.64	1497
81.65	1487
81.66	1464
81.67	1473
81.68	1452
81.69	1465
81.7	1500
81.71	1515
81.72	1517
81.73	1499
81.74	1503
81.75	1491
81.76	1491
81.77	1429
81.78	1486
81.79	1472
81.8	1421
81.81	1448
81.82	1472
81.83	1445
81.84	1444
81.85	1469
81.86	1475
81.87	1479
81.88	1466
81.89	1489
81.9	1496
81.91	1513
81.92	1476
81.93	1436
81.94	1442
81.95	1499
81.96	1509
81.97	1474
81.98	1451
81.99	1494
82.0	1471
82.01	1491
82.02	1497
82.03	1491
82.04	1456
82.05	1455
82.06	1473
82.07	1463
82.08	1472
82.09	1495
82.1	1514
82.11	1491
82.12	1490
82.13	1472
82.14	1472
82.15	1457
82.16	1473
82.17	1479
82.18	1484
82.19	1475
82.2	1497
82.21	1500
82.22	1423
82.23	1446
82.24	1482
82.25	1496
82.26	1481
82.27	1451
82.28	1465
82.29	1491
82.3	1498
82.31	1502
82.32	1489
82.33	1482
82.34	1484
82.35	1505
82.36	1527
82.37	1505
82.38	1469
82.39	1446
82.4	1465
82.41	1477
82.42	1524
82.43	1462
82.44	1480
82.45	1488
82.46	1446
82.47	1456
82.48	1475
82.49	1481
82.5	1499
82.51	1486
82.52	1490
82.53	1475
82.54	1464
82.55	1470
82.56	1527
82.57	1543
82.58	1513
82.59	1455
82.6	1485
82.61	1479
82.62	1487
82.63	1491
82.64	1519
82.65	1520
82.66	1469
82.67	1447
82.68	1428
82.69	1398
82.7	1443
82.71	1487
82.72	1457
82.73	1472
82.74	1472
82.75	1477
82.76	1499
82.77	1509
82.78	1528
82.79	1518
82.8	1507
82.81	1536
82.82	1513
82.83	1491
82.84	1485
82.85	1453
82.86	1457
82.87	1436
82.88	1381
82.89	1437
82.9	1487
82.91	1454
82.92	1467
82.93	1477
82.94	1457
82.95	1457
82.96	1448
82.97	1476
82.98	1470
82.99	1481
83.0	1508
83.01	1476
83.02	1436
83.03	1420
83.04	1457
83.05	1490
83.06	1466
83.07	1466
83.08	1439
83.09	1488
83.1	1504
83.11	1494
83.12	1473
83.13	1462
83.14	1463
83.15	1461
83.16	1438
83.17	1462
83.18	1509
83.19	1484
83.2	1511
83.21	1478
83.22	1441
83.23	1427
83.24	1451
83.25	1456
83.26	1439
83.27	1503
83.28	1490
83.29	1477
83.3	1456
83.31	1473
83.32	1485
83.33	1477
83.34	1464
83.35	1472
83.36	1523
83.37	1524
83.38	1480
83.39	1439
83.4	1414
83.41	1442
83.42	1499
83.43	1469
83.44	1480
83.45	1469
83.46	1530
83.47	1514
83.48	1474
83.49	1482
83.5	1456
83.51	1443
83.52	1453
83.53	1461
83.54	1466
83.55	1473
83.56	1481
83.57	1508
83.58	1548
83.59	1509
83.6	1470
83.61	1496
83.62	1460
83.63	1509
83.64	1506
83.65	1463
83.66	1489
83.67	1472
83.68	1482
83.69	1481
83.7	1483
83.71	1508
83.72	1493
83.73	1452
83.74	1484
83.75	1481
83.76	1471
83.77	1486
83.78	1479
83.79	1463
83.8	1474
83.81	1503
83.82	1494
83.83	1498
83.84	1519
83.85	1533
83.86	1525
83.87	1499
83.88	1479
83.89	1437
83.9	1450
83.91	1497
83.92	1476
83.93	1505
83.94	1486
83.95	1486
83.96	1505
83.97	1478
83.98	1480
83.99	1487
84.0	1468
84.01	1467
84.02	1468
84.03	1457
84.04	1423
84.05	1449
84.06	1443
84.07	1494
84.08	1499
84.09	1464
84.1	1451
84.11	1480
84.12	1484
84.13	1477
84.14	1451
84.15	1504
84.16	1488
84.17	1441
84.18	1454
84.19	1486
84.2	1522
84.21	1492
84.22	1463
84.23	1485
84.24	1492
84.25	1507
84.26	1525
84.27	1530
84.28	1518
84.29	1485
84.3	1505
84.31	1498
84.32	1469
84.33	1462
84.34	1490
84.35	1497
84.36	1463
84.37	1441
84.38	1466
84.39	1458
84.4	1444
84.41	1429
84.42	1452
84.43	1464
84.44	1433
84.45	1461
84.46	1456
84.47	1445
84.48	1469
84.49	1477
84.5	1488
84.51	1512
84.52	1481
84.53	1478
84.54	1517
84.55	1536
84.56	1499
84.57	1464
84.58	1480
84.59	1531
84.6	1524
84.61	1480
84.62	1494
84.63	1536
84.64	1526
84.65	1483
84.66	1463
84.67	1490
84.68	1476
84.69	1504
84.7	1500
84.71	1488
84.72	1506
84.73	1482
84.74	1471
84.75	1445
84.76	1494
84.77	1487
84.78	1484
84.79	1475
84.8	1509
84.81	1512
84.82	1483
84.83	1483
84.84	1486
84.85	1480
84.86	1501
84.87	1491
84.88	1456
84.89	1463
84.9	1479
84.91	1479
84.92	1452
84.93	1486
84.94	1532
84.95	1511
84.96	1507
84.97	1498
84.98	1478
84.99	1439
85.0	1482
85.01	1492
85.02	1526
85.03	1532
85.04	1509
85.05	1521
85.06	1464
85.07	1445
85.08	1491
85.09	1513
85.1	1481
85.11	1465
85.12	1498
85.13	1510
85.14	1522
85.15	1481
85.16	1470
85.17	1460
85.18	1465
85.19	1468
85.2	1490
85.21	1483
85.22	1497
85.23	1511
85.24	1517
85.25	1492
85.26	1442
85.27	1461
85.28	1496
85.29	1494
85.3	1521
85.31	1519
85.32	1507
85.33	1525
85.34	1474
85.35	1504
85.36	1488
85.37	1480
85.38	1478
85.39	1482
85.4	1496
85.41	1483
85.42	1515
85.43	1468
85.44	1463
85.45	1489
85.46	1495
85.47	1478
85.48	1453
85.49	1454
85.5	1481
85.51	1495
85.52	1510
85.53	1452
85.54	1449
85.55	1463
85.56	1486
85.57	1460
85.58	1463
85.59	1476
85.6	1462
85.61	1456
85.62	1469
85.63	1466
85.64	1487
85.65	1490
85.66	1493
85.67	1480
85.68	1503
85.69	1502
85.7	1505
85.71	1542
85.72	1527
85.73	1480
85.74	1469
85.75	1467
85.76	1444
85.77	1483
85.78	1483
85.79	1517
85.8	1539
85.81	1517
85.82	1481
85.83	1492
85.84	1497
85.85	1450
85.86	1464
85.87	1533
85.88	1577
85.89	1522
85.9	1495
85.91	1440
85.92	1454
85.93	1489
85.94	1475
85.95	1502
85.96	1485
85.97	1442
85.98	1412
85.99	1467
86.0	1479
86.01	1451
86.02	1475
86.03	1518
86.04	1507
86.05	1526
86.06	1512
86.07	1490
86.08	1506
86.09	1473
86.1	1449
86.11	1477
86.12	1489
86.13	1476
86.14	1456
86.15	1482
86.16	1525
86.17	1503
86.18	1464
86.19	1466
86.2	1467
86.21	1482
86.22	1503
86.23	1493
86.24	1500
86.25	1488
86.26	1491
86.27	1480
86.28	1480
86.29	1448
86.3	1476
86.31	1476
86.32	1475
86.33	1503
86.34	1513
86.35	1498
86.36	1497
86.37	1496
86.38	1484
86.39	1497
86.4	1501
86.41	1477
86.42	1486
86.43	1517
86.44	1487
86.45	1473
86.46	1511
86.47	1491
86.48	1475
86.49	1444
86.5	1464
86.51	1490
86.52	1492
86.53	1508
86.54	1474
86.55	1456
86.56	1467
86.57	1471
86.58	1444
86.59	1461
86.6	1496
86.61	1501
86.62	1493
86.63	1509
86.64	1486
86.65	1522
86.66	1485
86.67	1435
86.68	1474
86.69	1505
86.7	1501
86.71	1482
86.72	1501
86.73	1532
86.74	1519
86.75	1496
86.76	1490
86.77	1487
86.78	1495
86.79	1488
86.8	1487
86.81	1480
86.82	1457
86.83	1514
86.84	1532
86.85	1509
86.86	1488
86.87	1483
86.88	1485
86.89	1498
86.9	1515
86.91	1510
86.92	1481
86.93	1493
86.94	1509
86.95	1483
86.96	1478
86.97	1441
86.98	1448
86.99	1506
87.0	1531
87.01	1512
87.02	1472
87.03	1465
87.04	1526
87.05	1528
87.06	1480
87.07	1499
87.08	1522
87.09	1521
87.1	1524
87.11	1523
87.12	1497
87.13	1508
87.14	1552
87.15	1526
87.16	1495
87.17	1467
87.18	1480
87.19	1518
87.2	1507
87.21	1525
87.22	1521
87.23	1504
87.24	1519
87.25	1512
87.26	1504
87.27	1508
87.28	1522
87.29	1518
87.3	1520
87.31	1508
87.32	1514
87.33	1489
87.34	1481
87.35	1486
87.36	1499
87.37	1530
87.38	1564
87.39	1566
87.4	1555
87.41	1512
87.42	1514
87.43	1527
87.44	1513
87.45	1518
87.46	1532
87.47	1560
87.48	1552
87.49	1519
87.5	1529
87.51	1550
87.52	1549
87.53	1498
87.54	1491
87.55	1541
87.56	1564
87.57	1545
87.58	1563
87.59	1579
87.6	1594
87.61	1577
87.62	1567
87.63	1583
87.64	1651
87.65	1697
87.66	1712
87.67	1700
87.68	1717
87.69	1848
87.7	1989
87.71	2110
87.72	2271
87.73	2524
87.74	2823
87.75	3059
87.76	3312
87.77	3501
87.78	3530
87.79	3461
87.8	3333
87.81	3075
87.82	2782
87.83	2528
87.84	2295
87.85	2138
87.86	2072
87.87	1952
87.88	1787
87.89	1708
87.9	1708
87.91	1689
87.92	1663
87.93	1673
87.94	1662
87.95	1695
87.96	1744
87.97	1770
87.98	1834
87.99	1899
88.0	1996
88.01	2136
88.02	2277
88.03	2381
88.04	2455
88.05	2519
88.06	2512
88.07	2488
88.08	2368
88.09	2255
88.1	2144
88.11	1995
88.12	1873
88.13	1774
88.14	1721
88.15	1729
88.16	1731
88.17	1675
88.18	1609
88.19	1588
88.2	1557
88.21	1553
88.22	1550
88.23	1534
88.24	1523
88.25	1524
88.26	1562
88.27	1552
88.28	1486
88.29	1474
88.3	1482
88.31	1482
88.32	1536
88.33	1566
88.34	1524
88.35	1491
88.36	1540
88.37	1550
88.38	1546
88.39	1521
88.4	1499
88.41	1499
88.42	1518
88.43	1526
88.44	1534
88.45	1541
88.46	1492
88.47	1496
88.48	1507
88.49	1459
88.5	1467
88.51	1451
88.52	1460
88.53	1473
88.54	1469
88.55	1496
88.56	1521
88.57	1511
88.58	1512
88.59	1535
88.6	1543
88.61	1523
88.62	1510
88.63	1508
88.64	1482
88.65	1477
88.66	1479
88.67	1501
88.68	1522
88.69	1491
88.7	1513
88.71	1526
88.72	1481
88.73	1496
88.74	1505
88.75	1478
88.76	1470
88.77	1491
88.78	1505
88.79	1509
88.8	1509
88.81	1478
88.82	1490
88.83	1531
88.84	1523
88.85	1495
88.86	1462
88.87	1447
88.88	1483
88.89	1506
88.9	1528
88.91	1522
88.92	1495
88.93	1489
88.94	1511
88.95	1510
88.96	1498
88.97	1498
88.98	1527
88.99	1502
89.0	1497
89.01	1523
89.02	1545
89.03	1497
89.04	1456
89.05	1463
89.06	1493
89.07	1504
89.08	1490
89.09	1466
89.1	1484
89.11	1507
89.12	1497
89.13	1486
89.14	1489
89.15	1490
89.16	1476
89.17	1445
89.18	1466
89.19	1470
89.2	1449
89.21	1423
89.22	1423
89.23	1450
89.24	1449
89.25	1442
89.26	1467
89.27	1460
89.28	1453
89.29	1468
89.3	1485
89.31	1482
89.32	1483
89.33	1509
89.34	1508
89.35	1485
89.36	1463
89.37	1471
89.38	1508
89.39	1537
89.4	1500
89.41	1489
89.42	1513
89.43	1523
89.44	1522
89.45	1507
89.46	1492
89.47	1474
89.48	1486
89.49	1515
89.5	1510
89.51	1477
89.52	1468
89.53	1478
89.54	1463
89.55	1482
89.56	1465
89.57	1462
89.58	1498
89.59	1522
89.6	1526
89.61	1537
89.62	1536
89.63	1495
89.64	1473
89.65	1486
89.66	1489
89.67	1476
89.68	1477
89.69	1492
89.7	1494
89.71	1508
89.72	1518
89.73	1504
89.74	1525
89.75	1536
89.76	1503
89.77	1477
89.78	1472
89.79	1494
89.8	1530
89.81	1490
89.82	1477
89.83	1456
89.84	1482
89.85	1500
89.86	1460
89.87	1451
89.88	1480
89.89	1501
89.9	1499
89.91	1480
89.92	1523
89.93	1558
89.94	1537
89.95	1517
89.96	1499
89.97	1507
89.98	1509
89.99	1475
