70.0	1539
70.01	1506
70.02	1478
70.03	1503
70.04	1521
70.05	1511
70.06	1481
70.07	1511
70.08	1524
70.09	1493
70.1	1460
70.11	1468
70.12	1561
70.13	1486
70.14	1513
70.15	1499
70.16	1520
70.17	1553
70.18	1585
70.19	1573
70.2	1525
70.21	1525
70.22	1525
70.23	1497
70.24	1498
70.25	1504
70.26	1531
70.27	1546
70.28	1515
70.29	1554
70.3	1585
70.31	1550
70.32	1541
70.33	1510
70.34	1526
70.35	1521
70.36	1539
70.37	1549
70.38	1519
70.39	1554
70.4	1567
70.41	1568
70.42	1543
70.43	1511
70.44	1512
70.45	1501
70.46	1500
70.47	1488
70.48	1506
70.49	1508
70.5	1531
70.51	1553
70.52	1584
70.53	1567
70.54	1555
70.55	1563
70.56	1558
70.57	1523
70.58	1501
70.59	1518
70.6	1561
70.61	1558
70.62	1539
70.63	1504
70.64	1506
70.65	1501
70.66	1469
70.67	1483
70.68	1507
70.69	1498
70.7	1455
70.71	1532
70.72	1497
70.73	1520
70.74	1522
70.75	1534
70.76	1501
70.77	1508
70.78	1497
70.79	1443
70.8	1482
70.81	1510
70.82	1471
70.83	1463
70.84	1513
70.85	1546
70.86	1526
70.87	1567
70.88	1532
70.89	1545
70.9	1522
70.91	1533
70.92	1566
70.93	1549
70.94	1543
70.95	1561
70.96	1503
70.97	1515
70.98	1547
70.99	1506
71.0	1497
71.01	1527
71.02	1583
71.03	1553
71.04	1471
71.05	1483
71.06	1527
71.07	1560
71.08	1501
71.09	1475
71.1	1479
71.11	1501
71.12	1502
71.13	1564
71.14	1591
71.15	1551
71.16	1533
71.17	1499
71.18	1544
71.19	1523
71.2	1467
71.21	1543
71.22	1598
71.23	1569
71.24	1563
71.25	1523
71.26	1522
71.27	1536
71.28	1521
71.29	1520
71.3	1554
71.31	1536
71.32	1506
71.33	1551
71.34	1555
71.35	1519
71.36	1556
71.37	1490
71.38	1475
71.39	1497
71.4	1538
71.41	1472
71.42	1486
71.43	1511
71.44	1495
71.45	1517
71.46	1549
71.47	1499
71.48	1478
71.49	1464
71.5	1499
71.51	1490
71.52	1528
71.53	1533
71.54	1542
71.55	1531
71.56	1521
71.57	1566
71.58	1535
71.59	1494
71.6	1498
71.61	1491
71.62	1513
71.63	1521
71.64	1518
71.65	1518
71.66	1539
71.67	1510
71.68	1461
71.69	1518
71.7	1548
71.71	1544
71.72	1525
71.73	1496
71.74	1510
71.75	1579
71.76	1568
71.77	1551
71.78	1556
71.79	1515
71.8	1474
71.81	1503
71.82	1445
71.83	1505
71.84	1554
71.85	1541
71.86	1508
71.87	1506
71.88	1536
71.89	1507
71.9	1516
71.91	1537
71.92	1510
71.93	1495
71.94	1509
71.95	1473
71.96	1499
71.97	1496
71.98	1543
71.99	1576
72.0	1556
72.01	1514
72.02	1525
72.03	1507
72.04	1507
72.05	1502
72.06	1606
72.07	1593
72.08	1511
72.09	1516
72.1	1587
72.11	1514
72.12	1509
72.13	1527
72.14	1499
72.15	1507
72.16	1528
72.17	1535
72.18	1492
72.19	1496
72.2	1572
72.21	1559
72.22	1519
72.23	1585
72.24	1572
72.25	1554
72.26	1559
72.27	1551
72.28	1572
72.29	1562
72.3	1495
72.31	1510
72.32	1545
72.33	1521
72.34	1509
72.35	1499
72.36	1540
72.37	1515
72.38	1535
72.39	1570
72.4	1543
72.41	1527
72.42	1498
72.43	1536
72.44	1529
72.45	1485
72.46	1521
72.47	1507
72.48	1518
72.49	1530
72.5	1491
72.51	1476
72.52	1488
72.53	1541
72.54	1569
72.55	1544
72.56	1566
72.57	1574
72.58	1563
72.59	1561
72.6	1545
72.61	1579
72.62	1526
72.63	1572
72.64	1545
72.65	1553
72.66	1507
72.67	1526
72.68	1543
72.69	1527
72.7	1518
72.71	1529
72.72	1540
72.73	1539
72.74	1545
72.75	1535
72.76	1528
72.77	1500
72.78	1506
72.79	1484
72.8	1440
72.81	1547
72.82	1551
72.83	1519
72.84	1522
72.85	1518
72.86	1522
72.87	1507
72.88	1518
72.89	1542
72.9	1529
72.91	1509
72.92	1515
72.93	1506
72.94	1512
72.95	1520
72.96	1497
72.97	1553
72.98	1557
72.99	1499
73.0	1516
73.01	1509
73.02	1441
73.03	1466
73.04	1494
73.05	1523
73.06	1520
73.07	1536
73.08	1527
73.09	1538
73.1	1521
73.11	1543
73.12	1527
73.13	1553
73.14	1537
73.15	1496
73.16	1511
73.17	1515
73.18	1515
73.19	1521
73.2	1546
73.21	1566
73.22	1553
73.23	1543
73.24	1568
73.25	1581
73.26	1541
73.27	1521
73.28	1551
73.29	1569
73.3	1561
73.31	1507
73.32	1473
73.33	1473
73.34	1492
73.35	1471
73.36	1544
73.37	1535
73.38	1539
73.39	1517
73.4	1517
73.41	1465
73.42	1485
73.43	1485
73.44	1500
73.45	1515
73.46	1507
73.47	1497
73.48	1488
73.49	1473
73.5	1528
73.51	1544
73.52	1535
73.53	1519
73.54	1530
73.55	1542
73.56	1556
73.57	1506
73.58	1483
73.59	1521
73.6	1518
73.61	1509
73.62	1528
73.63	1513
73.64	1553
73.65	1531
73.66	1518
73.67	1507
73.68	1511
73.69	1509
73.7	1477
73.71	1520
73.72	1544
73.73	1505
73.74	1541
73.75	1550
73.76	1529
73.77	1543
73.78	1536
73.79	1514
73.8	1540
73.81	1529
73.82	1511
73.83	1516
73.84	1551
73.85	1548
73.86	1555
73.87	1547
73.88	1526
73.89	1560
73.9	1578
73.91	1613
73.92	1560
73.93	1533
73.94	1501
73.95	1522
73.96	1514
73.97	1471
73.98	1443
73.99	1489
74.0	1521
74.01	1524
74.02	1545
74.03	1521
74.04	1562
74.05	1562
74.06	1479
74.07	1526
74.08	1564
74.09	1512
74.1	1499
74.11	1486
74.12	1538
74.13	1527
74.14	1474
74.15	1508
74.16	1507
74.17	1503
74.18	1534
74.19	1523
74.2	1540
74.21	1566
74.22	1567
74.23	1558
74.24	1547
74.25	1586
74.26	1606
74.27	1584
74.28	1535
74.29	1542
74.3	1546
74.31	1546
74.32	1522
74.33	1554
74.34	1495
74.35	1494
74.36	1489
74.37	1518
74.38	1556
74.39	1540
74.4	1475
74.41	1484
74.42	1541
74.43	1551
74.44	1574
74.45	1566
74.46	1554
74.47	1538
74.48	1529
74.49	1532
74.5	1550
74.51	1546
74.52	1522
74.53	1532
74.54	1517
74.55	1533
74.56	1539
74.57	1499
74.58	1509
74.59	1493
74.6	1485
74.61	1534
74.62	1575
74.63	1572
74.64	1551
74.65	1549
74.66	1555
74.67	1568
74.68	1517
74.69	1507
74.7	1483
74.71	1516
74.72	1525
74.73	1542
74.74	1557
74.75	1513
74.76	1523
74.77	1530
74.78	1572
74.79	1548
74.8	1552
74.81	1571
74.82	1533
74.83	1498
74.84	1515
74.85	1534
74.86	1543
74.87	1538
74.88	1517
74.89	1532
74.9	1536
74.91	1548
74.92	1506
74.93	1542
74.94	1567
74.95	1553
74.96	1528
74.97	1574
74.98	1572
74.99	1497
75.0	1539
75.01	1535
75.02	1553
75.03	1530
75.04	1563
75.05	1558
75.06	1522
75.07	1537
75.08	1587
75.09	1585
75.1	1533
75.11	1546
75.12	1563
75.13	1602
75.14	1603
75.15	1586
75.16	1530
75.17	1566
75.18	1514
75.19	1546
75.2	1535
75.21	1519
75.22	1519
75.23	1525
75.24	1531
75.25	1564
75.26	1602
75.27	1596
75.28	1637
75.29	1610
75.3	1601
75.31	1626
75.32	1609
75.33	1601
75.34	1584
75.35	1559
75.36	1544
75.37	1551
75.38	1563
75.39	1601
75.4	1640
75.41	1697
75.42	1629
75.43	1606
75.44	1575
75.45	1632
75.46	1641
75.47	1657
75.48	1690
75.49	1705
75.5	1725
75.51	1751
75.52	1770
75.53	1803
75.54	1846
75.55	1926
75.56	1997
75.57	2047
75.58	2051
75.59	2082
75.6	2139
75.61	2140
75.62	2190
75.63	2175
75.64	2178
75.65	2166
75.66	2160
75.67	2148
75.68	2102
75.69	2096
75.7	2038
75.71	1991
75.72	1961
75.73	1914
75.74	1927
75.75	1929
75.76	1898
75.77	1896
75.78	1933
75.79	1953
75.8	1931
75.81	1906
75.82	1953
75.83	1939
75.84	1942
75.85	1935
75.86	1962
75.87	1917
75.88	1876
75.89	1828
75.9	1816
75.91	1823
75.92	1829
75.93	1813
75.94	1757
75.95	1737
75.96	1747
75.97	1660
75.98	1669
75.99	1648
76.0	1619
76.01	1667
76.02	1648
76.03	1626
76.04	1639
76.05	1667
76.06	1633
76.07	1588
76.08	1586
76.09	1615
76.1	1580
76.11	1597
76.12	1649
76.13	1592
76.14	1586
76.15	1624
76.16	1600
76.17	1587
76.18	1550
76.19	1562
76.2	1655
76.21	1628
76.22	1599
76.23	1612
76.24	1563
76.25	1634
76.26	1606
76.27	1599
76.28	1596
76.29	1585
76.3	1604
76.31	1672
76.32	1700
76.33	1671
76.34	1637
76.35	1646
76.36	1611
76.37	1599
76.38	1565
76.39	1563
76.4	1636
76.41	1651
76.42	1676
76.43	1688
76.44	1668
76.45	1688
76.46	1739
76.47	1795
76.48	1770
76.49	1738
76.5	1758
76.51	1757
76.52	1780
76.53	1887
76.54	1934
76.55	1940
76.56	1984
76.57	2017
76.58	2072
76.59	2134
76.6	2133
76.61	2154
76.62	2271
76.63	2319
76.64	2292
76.65	2296
76.66	2353
76.67	2323
76.68	2293
76.69	2241
76.7	2237
76.71	2245
76.72	2196
76.73	2202
76.74	2129
76.75	2156
76.76	2128
76.77	2081
76.78	2119
76.79	2081
76.8	2018
76.81	2077
76.82	2083
76.83	2095
76.84	2089
76.85	2067
76.86	2068
76.87	2028
76.88	2100
76.89	2022
76.9	2005
76.91	2042
76.92	2047
76.93	2021
76.94	1992
76.95	1944
76.96	1857
76.97	1860
76.98	1810
76.99	1771
77.0	1802
77.01	1765
77.02	1757
77.03	1738
77.04	1745
77.05	1733
77.06	1726
77.07	1651
77.08	1695
77.09	1706
77.1	1679
77.11	1694
77.12	1629
77.13	1627
77.14	1599
77.15	1596
77.16	1594
77.17	1630
77.18	1632
77.19	1615
77.2	1628
77.21	1591
77.22	1553
77.23	1570
77.24	1572
77.25	1608
77.26	1612
77.27	1663
77.28	1625
77.29	1570
77.3	1560
77.31	1552
77.32	1555
77.33	1604
77.34	1614
77.35	1576
77.36	1565
77.37	1549
77.38	1524
77.39	1507
77.4	1540
77.41	1560
77.42	1589
77.43	1545
77.44	1492
77.45	1532
77.46	1558
77.47	1547
77.48	1512
77.49	1553
77.5	1585
77.51	1562
77.52	1553
77.53	1481
77.54	1483
77.55	1558
77.56	1541
77.57	1489
77.58	1550
77.59	1491
77.6	1497
77.61	1550
77.62	1578
77.63	1549
77.64	1526
77.65	1541
77.66	1532
77.67	1501
77.68	1550
77.69	1538
77.7	1478
77.71	1503
77.72	1513
77.73	1561
77.74	1508
77.75	1536
77.76	1561
77.77	1518
77.78	1492
77.79	1534
77.8	1564
77.81	1542
77.82	1538
77.83	1510
77.84	1562
77.85	1584
77.86	1558
77.87	1545
77.88	1518
77.89	1540
77.9	1490
77.91	1497
77.92	1521
77.93	1485
77.94	1511
77.95	1500
77.96	1535
77.97	1533
77.98	1522
77.99	1542
78.0	1560
78.01	1524
78.02	1510
78.03	1544
78.04	1503
78.05	1494
78.06	1477
78.07	1482
78.08	1555
78.09	1558
78.1	1545
78.11	1538
78.12	1534
78.13	1480
78.14	1470
78.15	1489
78.16	1502
78.17	1494
78.18	1522
78.19	1535
78.2	1518
78.21	1489
78.22	1468
78.23	1483
78.24	1518
78.25	1519
78.26	1552
78.27	1545
78.28	1517
78.29	1519
78.3	1557
78.31	1540
78.32	1503
78.33	1490
78.34	1543
78.35	1522
78.36	1566
78.37	1644
78.38	1586
78.39	1566
78.4	1576
78.41	1496
78.42	1513
78.43	1537
78.44	1511
78.45	1521
78.46	1501
78.47	1479
78.48	1522
78.49	1516
78.5	1511
78.51	1552
78.52	1559
78.53	1562
78.54	1549
78.55	1500
78.56	1514
78.57	1537
78.58	1528
78.59	1554
78.6	1555
78.61	1515
78.62	1513
78.63	1527
78.64	1525
78.65	1550
78.66	1526
78.67	1532
78.68	1498
78.69	1512
78.7	1530
78.71	1548
78.72	1568
78.73	1598
78.74	1560
78.75	1478
78.76	1508
78.77	1504
78.78	1571
78.79	1594
78.8	1536
78.81	1503
78.82	1505
78.83	1503
78.84	1476
78.85	1493
78.86	1506
78.87	1518
78.88	1536
78.89	1523
78.9	1514
78.91	1540
78.92	1525
78.93	1505
78.94	1501
78.95	1510
78.96	1512
78.97	1539
78.98	1520
78.99	1530
79.0	1494
79.01	1508
79.02	1517
79.03	1518
79.04	1548
79.05	1510
79.06	1554
79.07	1524
79.08	1512
79.09	1506
79.1	1507
79.11	1522
79.12	1530
79.13	1545
79.14	1534
79.15	1509
79.16	1486
79.17	1499
79.18	1529
79.19	1570
79.2	1502
79.21	1479
79.22	1526
79.23	1561
79.24	1557
79.25	1550
79.26	1525
79.27	1531
79.28	1558
79.29	1508
79.3	1518
79.31	1562
79.32	1539
79.33	1526
79.34	1528
79.35	1485
79.36	1507
79.37	1556
79.38	1533
79.39	1496
79.4	1497
79.41	1505
79.42	1528
79.43	1510
79.44	1552
79.45	1562
79.46	1549
79.47	1559
79.48	1536
79.49	1513
79.5	1503
79.51	1498
79.52	1529
79.53	1542
79.54	1497
79.55	1479
79.56	1510
79.57	1537
79.58	1503
79.59	1528
79.6	1528
79.61	1490
79.62	1481
79.63	1528
79.64	1552
79.65	1519
79.66	1473
79.67	1529
79.68	1497
79.69	1521
79.7	1486
79.71	1503
79.72	1516
79.73	1543
79.74	1515
79.75	1521
79.76	1501
79.77	1507
79.78	1528
79.79	1544
79.8	1542
79.81	1569
79.82	1526
79.83	1528
79.84	1475
79.85	1524
79.86	1542
79.87	1528
79.88	1532
79.89	1524
79.9	1502
79.91	1517
79.92	1526
79.93	1532
79.94	1486
79.95	1466
79.96	1502
79.97	1501
79.98	1503
79.99	1532
80.0	1590
80.01	1568
80.02	1557
80.03	1549
80.04	1545
80.05	1524
80.06	1513
80.07	1483
80.08	1513
80.09	1479
80.1	1528
80.11	1511
80.12	1532
80.13	1520
80.14	1529
80.15	1550
80.16	1557
80.17	1536
80.18	1525
80.19	1515
80.2	1537
80.21	1512
80.22	1603
80.23	1590
80.24	1545
80.25	1495
80.26	1508
80.27	1586
80.28	1533
80.29	1578
80.3	1571
80.31	1562
80.32	1586
80.33	1611
80.34	1555
80.35	1590
80.36	1568
80.37	1548
80.38	1605
80.39	1578
80.4	1534
80.41	1537
80.42	1569
80.43	1566
80.44	1563
80.45	1632
80.46	1635
80.47	1618
80.48	1632
80.49	1644
80.5	1645
80.51	1612
80.52	1666
80.53	1655
80.54	1718
80.55	1704
80.56	1690
80.57	1754
80.58	1733
80.59	1751
80.6	1758
80.61	1761
80.62	1821
80.63	1906
80.64	2008
80.65	2102
80.66	2200
80.67	2209
80.68	2343
80.69	2514
80.7	2645
80.71	2728
80.72	2745
80.73	2749
80.74	2779
80.75	2737
80.76	2738
80.77	2703
80.78	2611
80.79	2471
80.8	2465
80.81	2373
80.82	2303
80.83	2254
80.84	2190
80.85	2120
80.86	2062
80.87	2100
80.88	2154
80.89	2088
80.9	2068
80.91	2146
80.92	2149
80.93	2162
80.94	2202
80.95	2260
80.96	2278
80.97	2280
80.98	2262
80.99	2238
81.0	2246
81.01	2214
81.02	2189
81.03	2074
81.04	2008
81.05	1975
81.06	1950
81.07	1902
81.08	1855
81.09	1820
81.1	1824
81.11	1776
81.12	1784
81.13	1763
81.14	1745
81.15	1731
81.16	1674
81.17	1653
81.18	1628
81.19	1630
81.2	1651
81.21	1682
81.22	1653
81.23	1627
81.24	1614
81.25	1609
81.26	1618
81.27	1616
81.28	1619
81.29	1614
81.3	1588
81.31	1565
81.32	1532
81.33	1535
81.34	1598
81.35	1555
81.36	1559
81.37	1596
81.38	1605
81.39	1611
81.4	1593
81.41	1600
81.42	1576
81.43	1572
81.44	1602
81.45	1587
81.46	1591
81.47	1564
81.48	1572
81.49	1533
81.5	1517
81.51	1572
81.52	1589
81.53	1571
81.54	1491
81.55	1508
81.56	1542
81.57	1499
81.58	1507
81.59	1528
81.6	1550
81.61	1518
81.62	1515
81.63	1519
81.64	1545
81.65	1538
81.66	1544
81.67	1518
81.68	1508
81.69	1521
81.7	1534
81.71	1553
81.72	1561
81.73	1561
81.74	1547
81.75	1606
81.76	1553
81.77	1502
81.78	1542
81.79	1567
81.8	1566
81.81	1546
81.82	1567
81.83	1521
81.84	1540
81.85	1571
81.86	1546
81.87	1526
81.88	1527
81.89	1492
81.9	1477
81.91	1491
81.92	1511
81.93	1513
81.94	1547
81.95	1541
81.96	1475
81.97	1485
81.98	1499
81.99	1546
82.0	1521
82.01	1530
82.02	1571
82.03	1586
82.04	1542
82.05	1570
82.06	1543
82.07	1528
82.08	1561
82.09	1566
82.1	1564
82.11	1561
82.12	1546
82.13	1506
82.14	1519
82.15	1539
82.16	1545
82.17	1533
82.18	1580
82.19	1556
82.2	1520
82.21	1513
82.22	1552
82.23	1548
82.24	1502
82.25	1494
82.26	1487
82.27	1505
82.28	1503
82.29	1528
82.3	1546
82.31	1524
82.32	1515
82.33	1526
82.34	1538
82.35	1543
82.36	1547
82.37	1511
82.38	1508
82.39	1526
82.4	1612
82.41	1562
82.42	1523
82.43	1541
82.44	1522
82.45	1500
82.46	1560
82.47	1558
82.48	1499
82.49	1491
82.5	1506
82.51	1544
82.52	1562
82.53	1502
82.54	1508
82.55	1516
82.56	1516
82.57	1495
82.58	1506
82.59	1498
82.6	1513
82.61	1493
82.62	1472
82.63	1513
82.64	1549
82.65	1544
82.66	1513
82.67	1518
82.68	1559
82.69	1524
82.7	1506
82.71	1532
82.72	1543
82.73	1599
82.74	1583
82.75	1567
82.76	1510
82.77	1509
82.78	1544
82.79	1545
82.8	1551
82.81	1585
82.82	1562
82.83	1543
82.84	1519
82.85	1512
82.86	1539
82.87	1561
82.88	1571
82.89	1550
82.9	1511
82.91	1517
82.92	1544
82.93	1523
82.94	1532
82.95	1566
82.96	1573
82.97	1540
82.98	1519
82.99	1537
83.0	1543
83.01	1580
83.02	1551
83.03	1530
83.04	1474
83.05	1522
83.06	1583
83.07	1547
83.08	1527
83.09	1545
83.1	1578
83.11	1561
83.12	1548
83.13	1546
83.14	1539
83.15	1500
83.16	1509
83.17	1548
83.18	1547
83.19	1563
83.2	1598
83.21	1548
83.22	1558
83.23	1578
83.24	1611
83.25	1592
83.26	1556
83.27	1551
83.28	1565
83.29	1600
83.3	1541
83.31	1546
83.32	1564
83.33	1559
83.34	1573
83.35	1600
83.36	1596
83.37	1586
83.38	1563
83.39	1575
83.4	1563
83.41	1590
83.42	1599
83.43	1570
83.44	1589
83.45	1620
83.46	1626
83.47	1660
83.48	1622
83.49	1667
83.5	1678
83.51	1636
83.52	1609
83.53	1586
83.54	1612
83.55	1658
83.56	1715
83.57	1740
83.58	1724
83.59	1714
83.6	1765
83.61	1783
83.62	1791
83.63	1779
83.64	1861
83.65	1911
83.66	1956
83.67	1940
83.68	1997
83.69	2060
83.7	2099
83.71	2180
83.72	2263
83.73	2313
83.74	2279
83.75	2336
83.76	2352
83.77	2339
83.78	2347
83.79	2311
83.8	2286
83.81	2224
83.82	2165
83.83	2184
83.84	2179
83.85	2138
83.86	2098
83.87	2131
83.88	2091
83.89	2096
83.9	2061
83.91	2010
83.92	2025
83.93	2006
83.94	2006
83.95	2015
83.96	2042
83.97	2029
83.98	2014
83.99	1984
84.0	2001
84.01	2029
84.02	2013
84.03	2012
84.04	2060
84.05	1999
84.06	1982
84.07	1960
84.08	1944
84.09	1874
84.1	1853
84.11	1841
84.12	1848
84.13	1814
84.14	1792
84.15	1763
84.16	1783
84.17	1771
84.18	1745
84.19	1662
84.2	1676
84.21	1714
84.22	1690
84.23	1671
84.24	1652
84.25	1620
84.26	1631
84.27	1651
84.28	1642
84.29	1616
84.3	1585
84.31	1573
84.32	1577
84.33	1607
84.34	1587
84.35	1619
84.36	1621
84.37	1611
84.38	1623
84.39	1623
84.4	1588
84.41	1583
84.42	1614
84.43	1612
84.44	1543
84.45	1505
84.46	1560
84.47	1559
84.48	1599
84.49	1562
84.5	1551
84.51	1529
84.52	1531
84.53	1565
84.54	1579
84.55	1583
84.56	1565
84.57	1536
84.58	1555
84.59	1561
84.6	1546
84.61	1568
84.62	1580
84.63	1552
84.64	1529
84.65	1533
84.66	1559
84.67	1558
84.68	1520
84.69	1523
84.7	1554
84.71	1524
84.72	1519
84.73	1535
84.74	1556
84.75	1527
84.76	1515
84.77	1538
84.78	1562
84.79	1546
84.8	1518
84.81	1557
84.82	1531
84.83	1522
84.84	1553
84.85	1548
84.86	1534
84.87	1530
84.88	1537
84.89	1555
84.9	1556
84.91	1523
84.92	1470
84.93	1484
84.94	1530
84.95	1551
84.96	1539
84.97	1495
84.98	1494
84.99	1511
85.0	1519
85.01	1566
85.02	1541
85.03	1550
85.04	1548
85.05	1494
85.06	1468
85.07	1504
85.08	1540
85.09	1530
85.1	1543
85.11	1528
85.12	1521
85.13	1506
85.14	1544
85.15	1547
85.16	1518
85.17	1499
85.18	1554
85.19	1547
85.2	1516
85.21	1454
85.22	1442
85.23	1504
85.24	1553
85.25	1535
85.26	1542
85.27	1492
85.28	1504
85.29	1527
85.3	1554
85.31	1550
85.32	1515
85.33	1479
85.34	1510
85.35	1520
85.36	1515
85.37	1485
85.38	1492
85.39	1532
85.4	1561
85.41	1588
85.42	1550
85.43	1538
85.44	1542
85.45	1541
85.46	1530
85.47	1534
85.48	1515
85.49	1522
85.5	1516
85.51	1537
85.52	1533
85.53	1537
85.54	1530
85.55	1533
85.56	1532
85.57	1522
85.58	1496
85.59	1529
85.6	1519
85.61	1549
85.62	1563
85.63	1570
85.64	1536
85.65	1530
85.66	1542
85.67	1546
85.68	1554
85.69	1515
85.7	1494
85.71	1488
85.72	1495
85.73	1499
85.74	1526
85.75	1508
85.76	1482
85.77	1456
85.78	1474
85.79	1503
85.8	1503
85.81	1500
85.82	1501
85.83	1520
85.84	1545
85.85	1532
85.86	1500
85.87	1481
85.88	1515
85.89	1519
85.9	1532
85.91	1477
85.92	1475
85.93	1531
85.94	1556
85.95	1504
85.96	1504
85.97	1541
85.98	1541
85.99	1524
86.0	1525
86.01	1514
86.02	1532
86.03	1536
86.04	1554
86.05	1509
86.06	1476
86.07	1511
86.08	1552
86.09	1559
86.1	1544
86.11	1504
86.12	1466
86.13	1476
86.14	1535
86.15	1565
86.16	1553
86.17	1518
86.18	1490
86.19	1510
86.2	1523
86.21	1491
86.22	1501
86.23	1531
86.24	1543
86.25	1509
86.26	1520
86.27	1549
86.28	1543
86.29	1514
86.3	1508
86.31	1525
86.32	1529
86.33	1491
86.34	1469
86.35	1509
86.36	1540
86.37	1510
86.38	1506
86.39	1523
86.4	1515
86.41	1494
86.42	1509
86.43	1519
86.44	1540
86.45	1497
86.46	1495
86.47	1479
86.48	1480
86.49	1491
86.5	1512
86.51	1538
86.52	1537
86.53	1540
86.54	1504
86.55	1521
86.56	1550
86.57	1506
86.58	1467
86.59	1495
86.6	1509
86.61	1523
86.62	1494
86.63	1547
86.64	1508
86.65	1469
86.66	1493
86.67	1521
86.68	1537
86.69	1556
86.7	1548
86.71	1518
86.72	1509
86.73	1538
86.74	1559
86.75	1559
86.76	1541
86.77	1497
86.78	1487
86.79	1481
86.8	1515
86.81	1499
86.82	1494
86.83	1506
86.84	1509
86.85	1524
86.86	1567
86.87	1563
86.88	1553
86.89	1517
86.9	1473
86.91	1473
86.92	1509
86.93	1538
86.94	1524
86.95	1529
86.96	1532
86.97	1536
86.98	1509
86.99	1523
87.0	1522
87.01	1495
87.02	1488
87.03	1515
87.04	1520
87.05	1513
87.06	1522
87.07	1514
87.08	1503
87.09	1519
87.1	1502
87.11	1514
87.12	1502
87.13	1516
87.14	1515
87.15	1551
87.16	1584
87.17	1556
87.18	1518
87.19	1536
87.2	1544
87.21	1498
87.22	1490
87.23	1498
87.24	1511
87.25	1485
87.26	1500
87.27	1532
87.28	1544
87.29	1516
87.3	1514
87.31	1525
87.32	1561
87.33	1565
87.34	1550
87.35	1538
87.36	1535
87.37	1525
87.38	1525
87.39	1504
87.4	1517
87.41	1532
87.42	1548
87.43	1560
87.44	1540
87.45	1498
87.46	1529
87.47	1498
87.48	1484
87.49	1466
87.5	1486
87.51	1561
87.52	1559
87.53	1511
87.54	1481
87.55	1539
87.56	1522
87.57	1501
87.58	1524
87.59	1521
87.6	1496
87.61	1495
87.62	1509
87.63	1477
87.64	1475
87.65	1505
87.66	1528
87.67	1522
87.68	1499
87.69	1524
87.7	1540
87.71	1540
87.72	1550
87.73	1566
87.74	1537
87.75	1500
87.76	1501
87.77	1514
87.78	1520
87.79	1532
87.8	1505
87.81	1474
87.82	1490
87.83	1505
87.84	1480
87.85	1498
87.86	1523
87.87	1538
87.88	1528
87.89	1498
87.9	1534
87.91	1565
87.92	1523
87.93	1482
87.94	1470
87.95	1488
87.96	1504
87.97	1543
87.98	1556
87.99	1557
88.0	1549
88.01	1525
88.02	1517
88.03	1525
88.04	1502
88.05	1508
88.06	1524
88.07	1524
88.08	1512
88.09	1510
88.1	1531
88.11	1519
88.12	1519
88.13	1539
88.14	1552
88.15	1562
88.16	1549
88.17	1519
88.18	1527
88.19	1522
88.2	1501
88.21	1514
88.22	1537
88.23	1531
88.24	1520
88.25	1540
88.26	1571
88.27	1585
88.28	1580
88.29	1529
88.3	1483
88.31	1480
88.32	1538
88.33	1520
88.34	1517
88.35	1531
88.36	1495
88.37	1516
88.38	1538
88.39	1522
88.4	1503
88.41	1525
88.42	1548
88.43	1531
88.44	1499
88.45	1504
88.46	1521
88.47	1509
88.48	1510
88.49	1488
88.5	1505
88.51	1527
88.52	1523
88.53	1507
88.54	1504
88.55	1522
88.56	1491
88.57	1510
88.58	1514
88.59	1517
88.6	1537
88.61	1559
88.62	1556
88.63	1527
88.64	1528
88.65	1531
88.66	1511
88.67	1495
88.68	1501
88.69	1504
88.7	1517
88.71	1548
88.72	1527
88.73	1541
88.74	1520
88.75	1520
88.76	1517
88.77	1515
88.78	1513
88.79	1527
88.8	1535
88.81	1521
88.82	1545
88.83	1536
88.84	1511
88.85	1527
88.86	1523
88.87	1496
88.88	1497
88.89	1507
88.9	1524
88.91	1524
88.92	1539
88.93	1501
88.94	1494
88.95	1529
88.96	1535
88.97	1540
88.98	1511
88.99	1511
89.0	1555
89.01	1533
89.02	1519
89.03	1507
89.04	1494
89.05	1527
89.06	1550
89.07	1529
89.08	1532
89.09	1554
89.1	1536
89.11	1521
89.12	1533
89.13	1537
89.14	1527
89.15	1520
89.16	1503
89.17	1502
89.18	1533
89.19	1532
89.2	1522
89.21	1522
89.22	1518
89.23	1516
89.24	1513
89.25	1529
89.26	1548
89.27	1540
89.28	1527
89.29	1501
89.3	1489
89.31	1520
89.32	1549
89.33	1523
89.34	1490
89.35	1518
89.36	1520
89.37	1542
89.38	1547
89.39	1540
89.4	1540
89.41	1508
89.42	1491
89.43	1488
89.44	1499
89.45	1534
89.46	1552
89.47	1540
89.48	1507
89.49	1500
89.5	1501
89.51	1490
89.52	1499
89.53	1535
89.54	1559
89.55	1564
89.56	1522
89.57	1527
89.58	1510
89.59	1489
89.6	1500
89.61	1517
89.62	1543
89.63	1550
89.64	1548
89.65	1558
89.66	1550
89.67	1539
89.68	1548
89.69	1532
89.7	1513
89.71	1537
89.72	1549
89.73	1537
89.74	1515
89.75	1542
89.76	1565
89.77	1560
89.78	1526
89.79	1515
89.8	1529
89.81	1542
89.82	1506
89.83	1504
89.84	1533
89.85	1522
89.86	1519
89.87	1520
89.88	1509
89.89	1489
89.9	1483
89.91	1485
89.92	1495
89.93	1513
89.94	1523
89.95	1512
89.96	1480
89.97	1460
89.98	1485
89.99	1498
