75.44	586
75.45	569
75.46	577
75.47	557
75.48	546
75.49	542
75.5	541
75.51	541
75.52	553
75.53	526
75.54	536
75.55	544
75.56	548
75.57	541
75.58	533
75.59	505
75.6	518
75.61	513
75.62	491
75.63	506
75.64	524
75.65	519
75.66	482
75.67	499
75.68	491
75.69	477
75.7	473
75.71	476
75.72	507
75.73	481
75.74	477
75.75	506
75.76	492
75.77	479
75.78	495
75.79	503
75.8	495
75.81	502
75.82	497
75.83	495
75.84	497
75.85	517
75.86	529
75.87	506
75.88	491
75.89	514
75.9	496
75.91	496
75.92	499
75.93	527
75.94	527
75.95	521
75.96	516
75.97	512
75.98	538
75.99	549
76.0	533
76.01	553
76.02	549
76.03	566
76.04	570
76.05	550
76.06	557
76.07	594
76.08	627
76.09	642
76.1	619
76.11	626
76.12	658
76.13	649
76.14	621
76.15	633
76.16	629
76.17	639
76.18	644
76.19	645
76.2	632
76.21	629
76.22	602
76.23	616
76.24	625
76.25	622
76.26	625
76.27	631
76.28	637
76.29	662
76.3	613
76.31	617
76.32	594
76.33	582
76.34	577
76.35	578
76.36	597
76.37	590
76.38	580
76.39	585
76.4	573
76.41	532
76.42	532
76.43	560
76.44	544
76.45	550
76.46	534
76.47	517
76.48	541
76.49	520
76.5	501
76.51	500
76.52	490
76.53	490
76.54	495
76.55	488
76.56	476
76.57	484
76.58	482
76.59	475
76.6	461
76.61	454
76.62	467
76.63	458
76.64	445
76.65	444
76.66	442
76.67	406
76.68	419
76.69	454
76.7	408
76.71	420
76.72	415
76.73	414
76.74	420
76.75	415
76.76	392
76.77	389
76.78	415
76.79	423
76.8	419
76.81	404
76.82	385
76.83	380
76.84	400
76.85	392
76.86	397
76.87	381
76.88	383
76.89	370
76.9	366
76.91	384
76.92	395
76.93	397
76.94	391
76.95	418
76.96	410
76.97	367
76.98	380
76.99	376
77.0	380
77.01	398
77.02	400
77.03	383
77.04	379
77.05	379
77.06	396
77.07	384
77.08	373
77.09	373
77.1	374
77.11	359
77.12	383
77.13	376
77.14	388
77.15	375
77.16	371
77.17	369
77.18	375
77.19	382
77.2	366
77.21	362
77.22	365
77.23	358
77.24	368
77.25	371
77.26	360
77.27	365
77.28	365
77.29	348
77.3	353
77.31	365
77.32	383
77.33	378
77.34	375
77.35	384
77.36	379
77.37	376
77.38	382
77.39	400
77.4	391
77.41	392
77.42	383
77.43	361
77.44	382
77.45	389
77.46	366
77.47	351
77.48	339
77.49	347
77.5	355
77.51	370
77.52	374
77.53	371
77.54	368
77.55	369
77.56	383
77.57	370
77.58	368
77.59	348
77.6	359
77.61	366
77.62	363
77.63	361
77.64	372
77.65	380
77.66	360
77.67	345
77.68	349
77.69	355
77.7	365
77.71	369
77.72	383
77.73	367
77.74	354
77.75	368
77.76	377
77.77	374
77.78	368
77.79	389
77.8	364
77.81	367
77.82	358
77.83	362
77.84	352
77.85	352
77.86	354
77.87	370
77.88	382
77.89	367
77.9	368
77.91	382
77.92	366
77.93	342
77.94	377
77.95	388
77.96	368
77.97	366
77.98	359
77.99	365
78.0	371
78.01	381
78.02	377
78.03	360
78.04	345
78.05	356
78.06	367
78.07	366
78.08	361
78.09	371
78.1	389
78.11	381
78.12	386
78.13	403
78.14	382
78.15	390
78.16	370
78.17	351
78.18	376
78.19	383
78.2	399
78.21	402
78.22	364
78.23	398
78.24	417
78.25	397
78.26	397
78.27	381
78.28	382
78.29	402
78.3	396
78.31	390
78.32	385
78.33	402
78.34	403
78.35	408
78.36	379
78.37	384
78.38	402
78.39	402
78.4	405
78.41	427
78.42	419
78.43	409
78.44	397
78.45	374
78.46	385
78.47	383
78.48	395
78.49	373
78.5	358
78.51	398
78.52	431
78.53	417
78.54	412
78.55	423
78.56	427
78.57	401
78.58	419
78.59	404
78.6	402
78.61	386
78.62	418
78.63	433
78.64	420
78.65	435
78.66	426
78.67	413
78.68	410
78.69	431
78.7	428
78.71	429
78.72	444
78.73	434
78.74	412
78.75	412
78.76	431
78.77	434
78.78	418
78.79	412
78.8	420
78.81	425
78.82	409
78.83	434
78.84	422
78.85	407
78.86	434
78.87	428
78.88	416
78.89	424
78.9	410
78.91	421
78.92	428
78.93	434
78.94	437
78.95	432
78.96	415
78.97	410
78.98	430
78.99	431
79.0	435
79.01	459
79.02	446
79.03	436
79.04	441
79.05	424
79.06	424
79.07	430
79.08	435
79.09	448
79.1	435
79.11	423
79.12	438
79.13	447
79.14	421
79.15	406
79.16	448
79.17	445
79.18	452
79.19	439
79.2	432
79.21	451
79.22	408
79.23	414
79.24	420
79.25	446
79.26	453
79.27	436
79.28	436
79.29	451
79.3	470
79.31	466
79.32	447
79.33	440
79.34	453
79.35	446
79.36	459
79.37	447
79.38	452
79.39	462
79.4	458
79.41	478
79.42	485
79.43	461
79.44	427
79.45	426
79.46	445
79.47	446
79.48	439
79.49	450
79.5	467
79.51	469
79.52	463
79.53	473
79.54	490
79.55	496
79.56	505
79.57	503
79.58	492
79.59	515
79.6	527
79.61	504
79.62	527
79.63	549
79.64	540
79.65	544
79.66	530
79.67	559
79.68	576
79.69	583
79.7	604
79.71	602
79.72	593
79.73	587
79.74	585
79.75	609
79.76	620
79.77	640
79.78	645
79.79	623
79.8	655
79.81	698
79.82	716
79.83	711
79.84	722
79.85	715
79.86	727
79.87	745
79.88	739
79.89	767
79.9	826
79.91	799
79.92	803
79.93	829
79.94	843
79.95	869
79.96	892
79.97	912
79.98	915
79.99	943
80.0	985
80.01	1021
80.02	1014
80.03	1043
80.04	1060
80.05	1083
80.06	1134
80.07	1162
80.08	1159
80.09	1176
80.1	1207
80.11	1286
80.12	1281
80.13	1361
80.14	1365
80.15	1425
80.16	1449
80.17	1464
80.18	1512
80.19	1553
80.2	1545
80.21	1594
80.22	1567
80.23	1618
80.24	1647
80.25	1671
80.26	1697
80.27	1658
80.28	1611
80.29	1568
80.3	1586
80.31	1614
80.32	1607
80.33	1613
80.34	1601
80.35	1578
80.36	1527
80.37	1503
80.38	1487
80.39	1463
80.4	1475
80.41	1483
80.42	1412
80.43	1434
80.44	1372
80.45	1377
80.46	1301
80.47	1318
80.48	1235
80.49	1260
80.5	1306
80.51	1268
80.52	1226
80.53	1217
80.54	1140
80.55	1088
80.56	1078
80.57	1063
80.58	1041
80.59	1012
80.6	971
80.61	929
80.62	920
80.63	909
80.64	893
80.65	873
80.66	845
80.67	798
80.68	796
80.69	770
80.7	746
80.71	763
80.72	731
80.73	700
80.74	681
80.75	645
80.76	644
80.77	634
80.78	615
80.79	617
80.8	622
80.81	618
80.82	581
80.83	565
80.84	544
80.85	561
80.86	563
80.87	521
80.88	526
80.89	527
80.9	513
80.91	489
80.92	485
80.93	489
80.94	505
80.95	509
80.96	494
80.97	494
80.98	495
80.99	466
81.0	483
81.01	490
81.02	470
81.03	450
81.04	445
81.05	459
81.06	473
81.07	461
81.08	429
81.09	447
81.1	447
81.11	445
81.12	441
81.13	446
81.14	427
81.15	416
81.16	403
81.17	391
81.18	397
81.19	418
81.2	446
81.21	444
81.22	438
81.23	441
81.24	417
81.25	389
81.26	377
81.27	418
81.28	429
81.29	412
81.3	426
81.31	423
81.32	417
81.33	404
81.34	407
81.35	408
81.36	388
81.37	386
81.38	373
81.39	394
81.4	395
81.41	386
81.42	392
81.43	401
81.44	376
81.45	386
81.46	395
81.47	394
81.48	394
81.49	399
81.5	404
81.51	398
81.52	391
81.53	409
81.54	408
81.55	397
81.56	400
81.57	406
81.58	395
81.59	396
81.6	407
81.61	393
81.62	397
81.63	393
81.64	388
81.65	405
81.66	411
81.67	378
81.68	379
81.69	393
81.7	376
81.71	373
81.72	386
81.73	384
81.74	407
81.75	419
81.76	391
81.77	373
81.78	394
81.79	396
81.8	386
81.81	380
81.82	373
81.83	378
81.84	378
81.85	382
81.86	362
81.87	377
81.88	384
81.89	384
81.9	380
81.91	395
81.92	396
81.93	380
81.94	366
81.95	387
81.96	404
81.97	403
81.98	376
81.99	354
82.0	375
82.01	386
82.02	367
82.03	368
82.04	388
82.05	376
82.06	368
82.07	397
82.08	393
82.09	402
82.1	388
82.11	401
82.12	393
82.13	402
82.14	399
82.15	366
82.16	368
82.17	403
82.18	393
82.19	384
82.2	383
82.21	397
82.22	392
82.23	399
82.24	410
82.25	410
82.26	409
82.27	402
82.28	401
82.29	380
82.3	386
82.31	417
82.32	416
82.33	406
82.34	410
82.35	407
82.36	443
82.37	415
82.38	410
82.39	420
82.4	415
82.41	395
82.42	411
82.43	405
82.44	416
82.45	422
82.46	418
82.47	406
82.48	432
82.49	441
82.5	416
82.51	421
82.52	422
82.53	430
82.54	416
82.55	418
82.56	454
82.57	475
82.58	455
82.59	448
82.6	456
82.61	470
82.62	463
82.63	431
82.64	448
82.65	468
82.66	468
82.67	472
82.68	472
82.69	476
82.7	461
82.71	463
82.72	460
82.73	499
82.74	514
82.75	512
82.76	499
82.77	502
82.78	494
82.79	498
82.8	533
82.81	548
82.82	533
82.83	522
82.84	540
82.85	537
82.86	533
82.87	527
82.88	564
82.89	561
82.9	562
82.91	567
82.92	558
82.93	554
82.94	552
82.95	555
82.96	564
82.97	550
82.98	537
82.99	540
83.0	560
83.01	548
83.02	536
83.03	516
83.04	551
83.05	531
83.06	551
83.07	560
83.08	544
83.09	543
83.1	529
83.11	512
83.12	531
83.13	524
83.14	516
83.15	527
83.16	537
83.17	541
83.18	544
83.19	557
83.2	537
83.21	522
83.22	546
83.23	508
83.24	537
83.25	533
83.26	511
83.27	521
83.28	512
83.29	512
83.3	498
83.31	504
83.32	521
83.33	510
83.34	510
83.35	517
83.36	513
83.37	482
83.38	465
83.39	492
83.4	486
83.41	464
83.42	469
83.43	462
83.44	453
83.45	459
83.46	450
83.47	449
83.48	446
83.49	459
83.5	435
83.51	425
83.52	416
83.53	415
83.54	424
83.55	407
83.56	417
83.57	428
83.58	424
83.59	411
83.6	412
83.61	420
83.62	436
83.63	426
83.64	420
83.65	426
83.66	423
83.67	400
83.68	408
83.69	381
83.7	407
83.71	415
83.72	358
83.73	376
83.74	404
83.75	405
83.76	400
83.77	391
83.78	369
83.79	381
83.8	391
83.81	387
83.82	377
83.83	388
83.84	391
83.85	368
83.86	371
83.87	395
83.88	391
83.89	367
83.9	361
83.91	366
83.92	360
83.93	377
83.94	367
83.95	370
83.96	371
83.97	351
83.98	344
83.99	344
84.0	355
84.01	363
84.02	353
84.03	337
84.04	325
84.05	354
84.06	363
84.07	344
84.08	360
84.09	363
84.1	367
84.11	366
84.12	374
84.13	377
84.14	369
84.15	358
84.16	345
84.17	348
84.18	346
84.19	345
84.2	333
84.21	321
84.22	335
84.23	353
84.24	374
84.25	367
84.26	352
84.27	340
84.28	322
84.29	335
84.3	321
84.31	326
84.32	352
84.33	336
84.34	334
84.35	327
84.36	321
84.37	335
84.38	337
84.39	331
84.4	338
84.41	352
84.42	353
84.43	355
84.44	346
84.45	355
84.46	354
84.47	332
84.48	333
84.49	345
84.5	354
84.51	347
84.52	322
84.53	332
84.54	319
84.55	332
84.56	318
84.57	330
84.58	334
84.59	347
84.6	332
84.61	321
84.62	338
84.63	340
84.64	320
84.65	314
84.66	321
84.67	321
84.68	331
84.69	351
84.7	332
84.71	330
84.72	341
84.73	352
84.74	343
84.75	330
84.76	335
84.77	345
84.78	325
84.79	329
84.8	325
84.81	314
84.82	333
84.83	333
84.84	313
84.85	316
84.86	327
84.87	328
84.88	329
84.89	340
84.9	337
84.91	315
84.92	312
84.93	343
84.94	340
84.95	350
84.96	312
84.97	333
84.98	351
84.99	335
85.0	344
85.01	332
85.02	314
85.03	305
85.04	315
85.05	331
85.06	330
85.07	327
85.08	335
85.09	334
85.1	328
85.11	339
85.12	341
85.13	315
85.14	307
85.15	316
85.16	297
85.17	328
85.18	343
85.19	336
85.2	325
85.21	312
85.22	322
85.23	326
85.24	318
85.25	318
85.26	320
85.27	333
85.28	338
85.29	329
85.3	329
85.31	328
85.32	331
85.33	322
85.34	312
85.35	300
85.36	323
85.37	317
85.38	307
85.39	311
85.4	322
85.41	314
85.42	316
85.43	311
85.44	323
85.45	324
85.46	329
85.47	326
85.48	319
85.49	299
85.5	297
85.51	317
85.52	318
85.53	319
85.54	328
85.55	332
85.56	317
85.57	304
85.58	301
85.59	308
85.6	316
85.61	326
85.62	322
85.63	311
85.64	314
85.65	317
85.66	319
85.67	310
85.68	309
85.69	326
85.7	344
85.71	340
85.72	330
85.73	334
85.74	322
85.75	314
85.76	330
85.77	333
85.78	314
85.79	317
85.8	323
85.81	321
85.82	309
85.83	308
85.84	315
85.85	292
85.86	307
85.87	305
85.88	293
85.89	299
85.9	313
85.91	321
85.92	323
85.93	326
85.94	318
85.95	317
85.96	315
85.97	311
85.98	315
85.99	306
86.0	300
86.01	308
86.02	327
86.03	328
86.04	322
86.05	322
86.06	324
86.07	317
86.08	319
86.09	307
86.1	310
86.11	327
86.12	312
86.13	316
86.14	307
86.15	297
86.16	299
86.17	314
86.18	317
86.19	322
86.2	334
86.21	312
86.22	312
86.23	310
86.24	315
86.25	321
86.26	308
86.27	302
86.28	306
86.29	319
86.3	317
86.31	316
86.32	319
86.33	318
86.34	318
86.35	306
86.36	302
86.37	313
86.38	300
86.39	304
86.4	302
86.41	315
86.42	325
86.43	318
86.44	305
86.45	313
86.46	328
86.47	339
86.48	333
86.49	341
86.5	325
86.51	323
86.52	320
86.53	314
86.54	301
86.55	306
86.56	315
86.57	313
86.58	311
86.59	303
86.6	312
86.61	321
86.62	322
86.63	304
86.64	292
86.65	298
86.66	295
86.67	308
86.68	310
86.69	305
86.7	308
86.71	312
86.72	303
86.73	307
86.74	309
86.75	299
86.76	299
86.77	314
86.78	299
86.79	304
86.8	303
86.81	307
86.82	324
86.83	321
86.84	314
86.85	317
86.86	324
86.87	313
86.88	315
86.89	308
86.9	311
86.91	316
86.92	321
86.93	317
86.94	311
86.95	314
86.96	304
86.97	302
86.98	304
86.99	305
87.0	308
87.01	308
87.02	309
87.03	296
87.04	290
87.05	286
87.06	313
87.07	314
87.08	313
87.09	310
87.1	305
87.11	304
87.12	290
87.13	304
87.14	327
87.15	317
87.16	312
87.17	308
87.18	297
87.19	287
87.2	288
87.21	310
87.22	311
87.23	299
87.24	292
87.25	298
87.26	287
87.27	302
87.28	313
87.29	302
87.3	307
87.31	297
87.32	293
87.33	291
87.34	302
87.35	310
87.36	301
87.37	308
87.38	317
87.39	311
87.4	309
87.41	300
87.42	282
87.43	285
87.44	283
87.45	292
87.46	306
87.47	309
87.48	302
87.49	303
87.5	302
87.51	310
87.52	326
87.53	305
87.54	294
87.55	298
87.56	308
87.57	313
87.58	304
87.59	295
87.6	295
87.61	299
87.62	296
87.63	305
87.64	324
87.65	303
87.66	296
87.67	306
87.68	300
87.69	292
87.7	298
87.71	308
87.72	308
87.73	301
87.74	292
87.75	302
87.76	303
87.77	306
87.78	300
87.79	295
87.8	304
87.81	302
87.82	307
87.83	313
87.84	304
87.85	310
87.86	309
87.87	293
87.88	290
87.89	293
87.9	291
87.91	306
87.92	308
87.93	311
87.94	304
87.95	306
87.96	309
87.97	301
87.98	296
87.99	292
88.0	289
88.01	294
88.02	298
88.03	290
88.04	310
88.05	325
88.06	302
88.07	297
88.08	298
88.09	292
88.1	304
88.11	307
88.12	293
88.13	296
88.14	306
88.15	314
88.16	338
88.17	319
88.18	298
88.19	301
88.2	312
88.21	316
88.22	307
88.23	304
88.24	293
88.25	285
88.26	305
88.27	311
88.28	309
88.29	318
88.3	308
88.31	311
88.32	303
88.33	290
88.34	299
88.35	314
88.36	315
88.37	303
88.38	316
88.39	329
88.4	317
88.41	307
88.42	289
88.43	284
88.44	298
88.45	303
88.46	305
88.47	299
88.48	291
88.49	290
88.5	304
88.51	298
88.52	307
88.53	308
88.54	305
88.55	315
88.56	315
88.57	320
88.58	308
88.59	286
88.6	300
88.61	312
88.62	313
88.63	312
88.64	312
88.65	298
88.66	296
88.67	302
88.68	300
88.69	300
88.7	310
88.71	311
88.72	300
88.73	310
88.74	313
88.75	326
88.76	328
88.77	326
88.78	330
88.79	324
88.8	312
88.81	302
88.82	299
88.83	298
88.84	306
88.85	319
88.86	325
88.87	319
88.88	314
88.89	313
88.9	309
88.91	298
88.92	289
88.93	296
88.94	309
88.95	303
88.96	304
88.97	312
88.98	311
88.99	316
89.0	322
89.01	335
89.02	327
89.03	321
89.04	316
89.05	316
89.06	325
89.07	317
89.08	308
89.09	313
89.1	317
89.11	312
89.12	318
89.13	312
89.14	290
89.15	304
89.16	318
89.17	319
89.18	311
89.19	310
89.2	327
89.21	345
89.22	347
89.23	337
89.24	333
89.25	332
89.26	331
89.27	332
89.28	322
89.29	315
89.3	319
89.31	321
89.32	330
89.33	327
89.34	325
89.35	339
89.36	328
89.37	328
89.38	341
89.39	332
89.4	323
89.41	317
89.42	313
89.43	298
89.44	309
89.45	321
89.46	327
89.47	321
89.48	314
89.49	331
89.5	345
89.51	345
89.52	347
89.53	338
89.54	327
89.55	323
89.56	321
89.57	322
89.58	333
89.59	311
89.6	298
89.61	314
89.62	304
89.63	306
89.64	336
89.65	345
89.66	341
89.67	325
89.68	315
89.69	320
89.7	325
89.71	330
89.72	325
89.73	318
89.74	327
89.75	332
89.76	317
89.77	321
89.78	320
89.79	299
89.8	306
89.81	340
89.82	335
89.83	329
89.84	341
89.85	340
89.86	331
89.87	321
89.88	329
89.89	340
89.9	330
89.91	329
89.92	342
89.93	343
89.94	330
89.95	315
89.96	308
89.97	310
89.98	314
89.99	323
90.0	340
90.01	338
90.02	337
90.03	340
90.04	339
90.05	335
90.06	331
90.07	329
90.08	324
90.09	323
90.1	333
90.11	355
90.12	348
90.13	335
90.14	339
90.15	345
90.16	347
90.17	332
90.18	317
90.19	327
90.2	346
90.21	344
90.22	332
90.23	333
90.24	325
90.25	318
90.26	333
90.27	334
90.28	321
90.29	334
90.3	344
90.31	346
90.32	336
90.33	321
90.34	328
90.35	338
90.36	337
90.37	331
90.38	339
90.39	356
90.4	340
90.41	328
90.42	335
90.43	339
90.44	337
90.45	342
90.46	342
90.47	342
90.48	340
90.49	328
90.5	344
90.51	359
90.52	359
90.53	354
90.54	341
90.55	344
90.56	360
90.57	352
90.58	338
90.59	345
90.6	355
90.61	369
90.62	379
90.63	359
90.64	355
90.65	373
90.66	362
90.67	358
90.68	371
90.69	385
90.7	373
90.71	353
90.72	366
90.73	381
90.74	382
90.75	384
90.76	381
90.77	365
90.78	364
90.79	378
90.8	384
90.81	378
90.82	372
90.83	376
90.84	392
90.85	386
90.86	374
90.87	384
90.88	405
90.89	412
90.9	388
90.91	378
90.92	392
90.93	394
90.94	397
90.95	412
90.96	415
90.97	402
90.98	403
90.99	403
91.0	393
91.01	395
91.02	404
91.03	415
91.04	419
91.05	410
91.06	423
91.07	428
91.08	414
91.09	423
91.1	430
91.11	415
91.12	419
91.13	431
91.14	421
91.15	417
91.16	415
91.17	411
91.18	405
91.19	400
91.2	401
91.21	405
91.22	398
91.23	404
91.24	414
91.25	404
91.26	418
91.27	424
91.28	409
91.29	391
91.3	386
91.31	413
91.32	417
91.33	385
91.34	372
91.35	383
91.36	394
91.37	404
91.38	416
91.39	400
91.4	382
91.41	391
91.42	384
91.43	374
91.44	388
91.45	396
91.46	398
91.47	401
91.48	389
91.49	391
91.5	399
91.51	393
91.52	396
91.53	389
91.54	363
91.55	343
91.56	345
91.57	371
91.58	371
91.59	358
91.6	370
91.61	370
91.62	360
91.63	359
91.64	366
91.65	357
91.66	337
91.67	337
91.68	346
91.69	345
91.7	352
91.71	356
91.72	340
91.73	339
91.74	346
91.75	369
91.76	373
91.77	347
91.78	354
91.79	360
91.8	333
91.81	324
91.82	333
91.83	339
91.84	339
91.85	324
91.86	326
91.87	339
91.88	337
91.89	340
91.9	355
91.91	355
91.92	348
91.93	344
91.94	338
91.95	340
91.96	329
91.97	325
91.98	347
91.99	351
92.0	332
92.01	313
92.02	316
92.03	298
92.04	277
92.05	296
92.06	314
92.07	318
92.08	325
92.09	326
92.1	325
92.11	331
92.12	336
92.13	330
92.14	325
92.15	314
92.16	306
92.17	316
92.18	320
92.19	318
92.2	322
92.21	316
92.22	309
92.23	319
92.24	331
92.25	330
92.26	321
92.27	317
92.28	317
92.29	327
92.3	326
92.31	309
92.32	300
92.33	303
92.34	308
92.35	310
92.36	301
92.37	303
92.38	325
92.39	317
92.4	301
92.41	318
92.42	326
92.43	316
92.44	310
92.45	308
92.46	313
92.47	313
92.48	304
92.49	304
92.5	322
92.51	340
92.52	347
92.53	328
92.54	321
92.55	322
92.56	301
92.57	306
92.58	309
92.59	308
92.6	306
92.61	300
92.62	310
92.63	306
92.64	291
92.65	284
92.66	292
92.67	296
92.68	298
92.69	312
92.7	306
92.71	300
92.72	303
92.73	305
92.74	307
92.75	303
92.76	289
92.77	294
92.78	320
92.79	321
92.8	315
92.81	328
92.82	318
92.83	304
92.84	320
92.85	334
92.86	327
92.87	319
92.88	311
92.89	297
92.9	302
92.91	315
92.92	309
92.93	288
92.94	290
92.95	322
92.96	322
92.97	308
92.98	316
92.99	311
93.0	292
93.01	295
93.02	310
93.03	313
93.04	318
93.05	321
93.06	318
93.07	320
93.08	317
93.09	315
93.1	318
93.11	319
93.12	316
93.13	311
93.14	307
93.15	298
93.16	303
93.17	310
93.18	314
93.19	308
93.2	312
93.21	307
93.22	300
93.23	299
93.24	302
93.25	319
93.26	319
93.27	300
93.28	292
93.29	294
93.3	296
93.31	300
93.32	312
93.33	324
93.34	326
93.35	317
93.36	309
93.37	306
93.38	299
93.39	301
93.4	300
93.41	292
93.42	291
93.43	293
93.44	301
93.45	302
93.46	303
93.47	312
93.48	320
93.49	317
93.5	312
93.51	309
93.52	315
93.53	318
93.54	311
93.55	308
93.56	318
93.57	301
93.58	290
93.59	295
93.6	307
93.61	313
93.62	319
93.63	320
93.64	316
93.65	308
93.66	308
93.67	304
93.68	301
93.69	304
93.7	312
93.71	319
93.72	300
93.73	289
93.74	303
93.75	308
93.76	303
93.77	295
93.78	285
93.79	296
93.8	304
93.81	309
93.82	295
93.83	294
93.84	296
93.85	303
93.86	291
93.87	289
93.88	303
93.89	306
93.9	289
93.91	292
93.92	299
93.93	293
93.94	303
93.95	303
93.96	300
93.97	305
93.98	307
93.99	307
94.0	302
94.01	307
94.02	321
94.03	314
94.04	307
94.05	309
94.06	301
94.07	287
94.08	295
94.09	315
94.1	325
94.11	318
94.12	305
94.13	304
94.14	318
94.15	323
94.16	307
94.17	312
94.18	315
94.19	314
94.2	340
94.21	343
94.22	329
94.23	331
94.24	337
94.25	311
94.26	305
94.27	318
94.28	315
94.29	323
94.3	310
94.31	306
94.32	313
94.33	324
94.34	317
94.35	308
94.36	313
94.37	323
94.38	326
94.39	323
94.4	313
94.41	322
94.42	331
94.43	331
94.44	309
94.45	329
94.46	348
94.47	338
94.48	326
94.49	322
94.5	320
94.51	324
94.52	316
94.53	332
94.54	343
94.55	323
94.56	318
94.57	324
94.58	325
94.59	324
94.6	327
94.61	334
94.62	326
94.63	326
94.64	323
94.65	314
94.66	318
94.67	320
94.68	319
94.69	322
94.7	342
94.71	336
94.72	327
94.73	320
94.74	328
94.75	343
94.76	333
94.77	315
94.78	307
94.79	320
94.8	331
94.81	325
94.82	328
94.83	338
94.84	344
94.85	338
94.86	315
94.87	321
94.88	328
94.89	337
94.9	327
94.91	328
94.92	325
94.93	323
94.94	329
94.95	331
94.96	328
94.97	337
94.98	335
94.99	336
95.0	347
95.01	342
95.02	343
95.03	355
95.04	356
95.05	350
95.06	337
95.07	347
95.08	351
95.09	359
95.1	361
95.11	348
95.12	342
95.13	337
95.14	343
95.15	362
95.16	355
95.17	340
95.18	347
95.19	371
95.2	374
95.21	363
95.22	375
95.23	381
95.24	374
95.25	357
95.26	376
95.27	393
95.28	371
95.29	358
95.3	368
95.31	369
95.32	383
95.33	377
95.34	358
95.35	360
95.36	379
95.37	384
95.38	384
95.39	361
95.4	358
95.41	357
95.42	377
95.43	407
95.44	396
95.45	388
95.46	403
95.47	402
95.48	378
95.49	380
95.5	391
95.51	389
95.52	402
95.53	407
95.54	428
95.55	418
95.56	409
95.57	405
95.58	419
95.59	437
95.6	448
95.61	445
95.62	436
95.63	438
95.64	452
95.65	451
95.66	431
95.67	432
95.68	452
95.69	451
95.7	432
95.71	445
95.72	447
95.73	478
95.74	472
95.75	467
95.76	457
95.77	474
95.78	485
95.79	497
95.8	483
95.81	485
95.82	511
95.83	537
95.84	515
95.85	515
95.86	539
95.87	556
95.88	550
95.89	543
95.9	553
95.91	564
95.92	537
95.93	549
95.94	548
95.95	534
95.96	565
95.97	580
95.98	597
95.99	597
96.0	588
96.01	599
96.02	602
96.03	621
96.04	618
96.05	627
96.06	638
96.07	651
96.08	661
96.09	656
96.1	617
96.11	639
96.12	687
96.13	680
96.14	646
96.15	658
96.16	667
96.17	657
96.18	681
96.19	684
96.2	670
96.21	648
96.22	615
96.23	633
96.24	648
96.25	642
96.26	645
96.27	621
96.28	656
96.29	661
96.3	631
96.31	627
96.32	614
96.33	634
96.34	626
96.35	600
96.36	641
96.37	604
96.38	587
96.39	569
96.4	580
96.41	597
96.42	602
96.43	611
96.44	603
96.45	592
96.46	579
96.47	575
96.48	558
96.49	544
96.5	555
96.51	557
96.52	550
96.53	558
96.54	519
96.55	509
96.56	512
96.57	509
96.58	497
96.59	497
96.6	514
96.61	504
96.62	507
96.63	465
96.64	466
96.65	456
96.66	452
96.67	473
96.68	459
96.69	445
96.7	443
96.71	440
96.72	418
96.73	415
96.74	435
96.75	438
96.76	430
96.77	409
96.78	394
96.79	398
96.8	411
96.81	428
96.82	406
96.83	378
96.84	380
96.85	379
96.86	386
96.87	390
96.88	402
96.89	389
96.9	365
96.91	354
96.92	349
96.93	353
96.94	372
96.95	367
96.96	353
96.97	342
96.98	355
96.99	343
97.0	335
97.01	349
97.02	355
97.03	363
97.04	342
97.05	325
97.06	331
97.07	336
97.08	349
97.09	356
97.1	346
97.11	352
97.12	345
97.13	321
97.14	319
97.15	316
97.16	311
97.17	330
97.18	335
97.19	345
97.2	330
97.21	320
97.22	331
97.23	316
97.24	331
97.25	335
97.26	311
97.27	317
97.28	322
97.29	321
97.3	343
97.31	338
97.32	335
97.33	330
97.34	332
97.35	325
97.36	325
97.37	316
97.38	295
97.39	306
97.4	323
97.41	322
97.42	315
97.43	313
97.44	313
97.45	319
97.46	322
97.47	316
97.48	317
97.49	324
97.5	315
97.51	305
97.52	316
97.53	307
97.54	303
97.55	287
97.56	285
97.57	309
97.58	302
97.59	292
97.6	296
97.61	287
97.62	295
97.63	304
97.64	300
97.65	302
97.66	318
97.67	288
97.68	288
97.69	307
97.7	304
97.71	305
97.72	316
97.73	319
97.74	308
97.75	301
97.76	300
97.77	292
97.78	296
97.79	316
97.8	311
97.81	298
97.82	302
97.83	305
97.84	300
97.85	304
97.86	313
97.87	309
97.88	301
97.89	316
97.9	309
97.91	306
97.92	297
97.93	285
97.94	282
97.95	302
97.96	309
97.97	298
97.98	295
97.99	286
98.0	295
98.01	301
98.02	273
98.03	286
98.04	317
98.05	302
98.06	290
98.07	283
98.08	303
98.09	283
98.1	285
98.11	308
98.12	325
98.13	305
98.14	310
98.15	315
98.16	302
98.17	294
98.18	301
98.19	303
98.2	310
98.21	337
98.22	332
98.23	315
98.24	310
98.25	304
98.26	290
98.27	299
98.28	314
98.29	299
98.3	286
98.31	299
98.32	335
98.33	325
98.34	311
98.35	311
98.36	310
98.37	301
98.38	307
98.39	302
98.4	303
98.41	315
98.42	318
98.43	294
98.44	289
98.45	296
98.46	306
98.47	314
98.48	336
98.49	312
98.5	314
98.51	307
98.52	290
98.53	285
98.54	314
98.55	324
98.56	319
98.57	318
98.58	307
98.59	303
98.6	310
98.61	323
98.62	303
98.63	320
98.64	329
98.65	317
98.66	289
