98.65	516
98.66	493
98.67	485
98.68	511
98.69	527
98.7	512
98.71	481
98.72	512
98.73	488
98.74	476
98.75	491
98.76	514
98.77	514
98.78	522
98.79	538
98.8	521
98.81	487
98.82	502
98.83	509
98.84	520
98.85	517
98.86	504
98.87	501
98.88	514
98.89	508
98.9	484
98.91	506
98.92	519
98.93	517
98.94	484
98.95	485
98.96	490
98.97	512
98.98	505
98.99	486
99.0	484
99.01	490
99.02	493
99.03	497
99.04	505
99.05	523
99.06	501
99.07	504
99.08	501
99.09	489
99.1	518
99.11	515
99.12	545
99.13	530
99.14	543
99.15	541
99.16	557
99.17	558
99.18	541
99.19	557
99.2	534
99.21	531
99.22	535
99.23	552
99.24	519
99.25	523
99.26	533
99.27	577
99.28	560
99.29	536
99.3	548
99.31	550
99.32	547
99.33	546
99.34	555
99.35	556
99.36	574
99.37	595
99.38	591
99.39	604
99.4	559
99.41	552
99.42	551
99.43	587
99.44	605
99.45	632
99.46	612
99.47	631
99.48	635
99.49	638
99.5	665
99.51	662
99.52	646
99.53	627
99.54	678
99.55	690
99.56	654
99.57	716
99.58	771
99.59	769
99.6	790
99.61	837
99.62	838
99.63	932
99.64	1018
99.65	1062
99.66	1142
99.67	1266
99.68	1384
99.69	1535
99.7	1638
99.71	1742
99.72	1931
99.73	2137
99.74	2340
99.75	2514
99.76	2689
99.77	2892
99.78	3037
99.79	3262
99.8	3391
99.81	3528
99.82	3636
99.83	3603
99.84	3602
99.85	3493
99.86	3335
99.87	3146
99.88	2964
99.89	2784
99.9	2547
99.91	2310
99.92	2112
99.93	1958
99.94	1775
99.95	1615
99.96	1526
99.97	1415
99.98	1384
99.99	1294
100.0	1306
